,ga:pagepath,ga:pageviews,ga:uniquepageviews
931,/search/node/gavaghan,3,1
932,/search/node/git,1,1
933,/search/node/github,2,2
934,/search/node/github?page=1,1,1
935,/search/node/grants,1,1
936,/search/node/greening,2,2
937,/search/node/H043160,1,1
938,/search/node/Heather Packer,1,1
939,/search/node/heritage,1,1
940,/search/node/hetherington,1,1
941,/search/node/hettrick,1,1
942,/search/node/hsc chemistry,2,1
943,/search/node/hsc chemistry software,1,1
944,/search/node/ICAT,1,1
945,/search/node/Image centre,1,1
946,/search/node/iml,1,1
947,/search/node/intermediate accounting,1,1
948,/search/node/IPSOS,1,1
949,/search/node/Iza Romanowska,1,1
950,/search/node/James Hetherington,1,1
951,/search/node/Jane Charlesworth,1,1
952,/search/node/jenkins,1,1
953,/search/node/Jon Hill,1,1
954,/search/node/knowledge,1,1
955,/search/node/knowledge-based,1,1
956,/search/node/knowledge-centric,1,1
957,/search/node/Laura Moss,1,1
958,/search/node/Liberty Foreman,1,1
959,/search/node/licen*,1,1
960,/search/node/licencing,2,1
961,/search/node/license,1,1
962,/search/node/logo,3,2
963,/search/node/maintainability,1,1
964,/search/node/Mark Basham,1,1
965,/search/node/met office,1,1
966,/search/node/Michael Fischer,1,1
967,/search/node/million,1,1
968,/search/node/million simon,1,1
969,/search/node/Neil,1,1
970,/search/node/network,1,1
971,/search/node/office,1,1
972,/search/node/office software,1,1
973,/search/node/office software evaluation,1,1
974,/search/node/OMII,1,1
975,/search/node/OMMI,1,1
976,/search/node/open source,1,1
977,/search/node/open source?page=1,1,1
978,/search/node/paraview,6,1
979,/search/node/preservation,2,1
980,/search/node/property based testing,2,1
981,/search/node/provenance,18,18
982,/search/node/queen mary,2,1
983,/search/node/roadmap,1,1
984,/search/node/roadmap?page=1,1,1
985,/search/node/Robert Haines,5,3
986,/search/node/Robin Wilson,2,2
987,/search/node/Robyn Grant,1,1
988,/search/node/RSE,1,1
989,/search/node/Russel,1,1
990,/search/node/Russel Garwood,1,1
991,/search/node/Russell,1,1
992,/search/node/Russell Garwood,3,2
993,/search/node/share code,1,1
994,/search/node/share code?page=1,1,1
995,/search/node/share code?page=2,1,1
996,/search/node/should I share my code,1,1
997,/search/node/SLA,1,1
998,/search/node/softwarae management plan,1,1
999,/search/node/software and credit and workshop,2,1
1000,/search/node/software carpentry,1,1
1001,/search/node/software credit,1,1
1002,/search/node/software credit workshop,1,1
1003,/search/node/software management plan,3,1
1004,/search/node/software management plans,2,2
1005,/search/node/software preservation,1,1
1006,/search/node/software research engineering,1,1
1007,/search/node/software survey,1,1
1008,/search/node/speed blog,1,1
1009,/search/node/Steve Crouch,1,1
1010,/search/node/survey,2,2
1011,/search/node/Susheel Varma,2,1
1012,/search/node/The Software Sustainability Institute: Changing Research Software Attitudes and Practices.,1,1
1013,/search/node/Tom Pollard,1,1
1014,/search/node/top tips for editing,1,1
1015,/search/node/tutorial based evaluation,1,1
1016,/search/node/uk software survey,1,1
1017,/search/node/uml,1,1
1018,/search/node/Vincent Knight,2,1
1019,/search/node/web scraping,1,1
1020,/search/node/what is coding,1,1
1021,/search/node/wise,1,1
1022,/search/node/zenodo,1,1
1023,/sign-our-weekly-news-and-blog-digest,10,9
1024,/sign-our-weekly-news-and-blog-digest?mpw=,1,1
1025,/sites/default/files/,13,5
1026,/so-exactly-what-software-did-you-use,450,427
1027,/software-and-research-institutes-blog,1,1
1028,/software-carpentry,106,86
1029,/software-credit,26,23
1030,/software-credit/agenda,8,4
1031,/software-credit/committees,1,1
1032,/software-evaluation-guide,1656,1353
1033,/software-evaluation-results,3,2
1034,/software-evaluation-results?nid=448&surveyid=1442525034-fvqs4xg3j7,1,1
1035,/software-management-plans,35,30
1036,/software-management-plans?mpw=,1,1
1037,/software-sustainability-institute-changing-research-software-attitudes-and-practices,11,9
1038,/ssi/drupal/,4,2
1039,/ssi/drupal/about,5,1
1040,/ssi/drupal/blog,2,1
1041,/ssi/drupal/blog/best-blog,1,1
1042,/ssi/drupal/community,2,1
1043,/ssi/drupal/devel/filter_format/full_html1,1,1
1044,/ssi/drupal/http:/demeter.oerc.ox.ac.uk/ssi/drupal/about/news,1,1
1045,/ssi/drupal/news-0,1,1
1046,/ssi/drupal/policy,6,1
1047,/ssi/drupal/research-software-group,1,1
1048,/ssi/drupal/software-and-research-institute-s-blog,1,1
1049,/ssi/drupal/software-sustainability-institute,1,1
1050,/ssi/drupal/upgrade,2,2
1051,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1052,/swc-instructor-training,2,2
1053,/tag-feed?page=1&tag=credit,1,1
1054,/tag-feed?page=1&tag=Events,1,1
1055,/tag-feed?page=1&tag=fellows 2016,1,1
1056,/tag-feed?page=1&tag=Jobs,1,1
1057,/tag-feed?page=1&tag=top tips,1,1
1058,/tag-feed?page=1&tag=Top Tips,1,1
1059,/tag-feed?page=2&tag=fellows 2016,1,1
1060,/tag-feed?page=3&tag=Community,2,2
1061,/tag-feed?page=7&tag=fellows,1,1
1062,/tag-feed?tag=About us,4,3
1063,/tag-feed?tag=ask steve!,3,3
1064,/tag-feed?tag=ask the institute,1,1
1065,/tag-feed?tag=author:Alina Călin,1,1
1066,/tag-feed?tag=author:catherine de roure,1,1
1067,/tag-feed?tag=author:Christopher Tunnell,4,2
1068,/tag-feed?tag=author:Emma Stanmore,1,1
1069,/tag-feed?tag=author:Laurence Billingham,1,1
1070,/tag-feed?tag=author:Mike Jackson,1,1
1071,/tag-feed?tag=Author:Toni Collis,1,1
1072,/tag-feed?tag=author:william vassilis karageorgos,2,1
1073,/tag-feed?tag=Background,4,4
1074,/tag-feed?tag=Better software better research,1,1
1075,/tag-feed?tag=Bio,1,1
1076,/tag-feed?tag=Biographies,3,2
1077,/tag-feed?tag=Breaking Software Barriers,2,2
1078,/tag-feed?tag=Case studies,3,3
1079,/tag-feed?tag=code repositories,1,1
1080,/tag-feed?tag=collaborations-workshop,2,1
1081,/tag-feed?tag=Community,1,1
1082,/tag-feed?tag=computational fluid dynamics,1,1
1083,/tag-feed?tag=computing,1,1
1084,/tag-feed?tag=Conference,3,3
1085,/tag-feed?tag=contact,1,1
1086,/tag-feed?tag=credit,1,1
1087,/tag-feed?tag=CSESSP,1,1
1088,/tag-feed?tag=D3,2,1
1089,/tag-feed?tag=data management plans,4,2
1090,/tag-feed?tag=Day in the software life,7,6
1091,/tag-feed?tag=Desert Island Hard Disks,2,2
1092,/tag-feed?tag=Diversity,1,1
1093,/tag-feed?tag=events,2,1
1094,/tag-feed?tag=fellows,1,1
1095,/tag-feed?tag=Fellows,1,1
1096,/tag-feed?tag=fellows 2016,2,1
1097,/tag-feed?tag=Fellows Book 2013,6,6
1098,/tag-feed?tag=fellows-blog,1,1
1099,/tag-feed?tag=Fellowship Program 2013,1,1
1100,/tag-feed?tag=fortran,1,1
1101,/tag-feed?tag=Funding,2,1
1102,/tag-feed?tag=Git,1,1
1103,/tag-feed?tag=GUI,1,1
1104,/tag-feed?tag=Heroes of software engineering,6,4
1105,/tag-feed?tag=hpc,1,1
1106,/tag-feed?tag=Instructor training,1,1
1107,/tag-feed?tag=Jobs,45,39
1108,/tag-feed?tag=Journal publications,4,2
1109,/tag-feed?tag=Journals,1,1
1110,/tag-feed?tag=libre graphics meeting,1,1
1111,/tag-feed?tag=Manifesto,1,1
1112,/tag-feed?tag=MATLAB,1,1
1113,/tag-feed?tag=medical imaging,1,1
1114,/tag-feed?tag=Melody Sandells,1,1
1115,/tag-feed?tag=Monthly updates,1,1
1116,/tag-feed?tag=Neil Chue Hong,5,5
1117,/tag-feed?tag=Neil Geddes,1,1
1118,/tag-feed?tag=olivia-guest,1,1
1119,/tag-feed?tag=open call,1,1
1120,/tag-feed?tag=Open Call,4,4
1121,/tag-feed?tag=Papers,2,1
1122,/tag-feed?tag=ParaFEM,1,1
1123,/tag-feed?tag=People,6,2
1124,/tag-feed?tag=Policies,1,1
1125,/tag-feed?tag=policy research,17,16
1126,/tag-feed?tag=Projects,2,2
1127,/tag-feed?tag=Publications,1,1
1128,/tag-feed?tag=Pufferfish,1,1
1129,/tag-feed?tag=python,1,1
1130,/tag-feed?tag=recomputation,7,2
1131,/tag-feed?tag=Research Software Engineers,5,4
1132,/tag-feed?tag=Robert Haines,4,2
1133,/tag-feed?tag=RSE Conference,3,3
1134,/tag-feed?tag=Software as a research object,1,1
1135,/tag-feed?tag=Software Carpentry,1,1
1136,/tag-feed?tag=software engineering,2,2
1137,/tag-feed?tag=Software Management Plan,1,1
1138,/tag-feed?tag=software management plans,11,10
1139,/tag-feed?tag=software review,1,1
1140,/tag-feed?tag=software sustainability,3,3
1141,/tag-feed?tag=source code,1,1
1142,/tag-feed?tag=SourceForge,1,1
1143,/tag-feed?tag=Steve Crouch,4,2
1144,/tag-feed?tag=Summer schools,1,1
1145,/tag-feed?tag=Susheel Varma,1,1
1146,/tag-feed?tag=sustainability evaluation,2,2
1147,/tag-feed?tag=T-shirts,2,1
1148,/tag-feed?tag=testimonials,2,2
1149,/tag-feed?tag=Top Tips,11,6
1150,/tag-feed?tag=tpls,1,1
1151,/tag-feed?tag=training,2,1
1152,/tag-feed?tag=unit test,2,1
1153,/tag-feed?tag=version control,1,1
1154,/tag-feed?tag=Virtual Machine,1,1
1155,/tag-feed?tag=Women in software,6,5
1156,/tag-feed?tag=Women in Software,1,1
1157,/term/speed-blogging,9,8
1158,/theme-feed?page=1&theme=community,4,4
1159,/theme-feed?page=11&theme=Policy,1,1
1160,/theme-feed?page=13&theme=community,1,1
1161,/theme-feed?page=17&theme=community,1,1
1162,/theme-feed?page=17&theme=training,1,1
1163,/theme-feed?page=19&theme=community,1,1
1164,/theme-feed?page=24&theme=Community,3,1
1165,/theme-feed?page=3&theme=policy,1,1
1166,/theme-feed?page=32&theme=community,18,18
1167,/theme-feed?page=8&theme=Community,1,1
1168,/theme-feed?theme=community,17,17
1169,/theme-feed?theme=Consultancy,1,1
1170,/theme-feed?theme=Training,3,3
1171,/thinkcode,1,1
1172,/tosca-2014,4,4
1173,/Training-For-CDTs,17,15
1174,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.pe&sl=en&u=http://software.ac.uk/fellows/boris-adryan&usg=ALkJrhjoe3pnmfhdqIZsR_oCIOuh_sb4rQ,1,1
1175,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.pe&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhgtkp06myxTTWL-eEN5E5iDDd-aqg,1,1
1176,/translate_c?depth=1&hl=hr&prev=search&rurl=translate.google.hr&sl=en&u=http://software.ac.uk/blog/2012-03-05-five-top-tips-promoting-your-software&usg=ALkJrhjwuPZCbKmLWG5wjXwjSCI4elG8-w,1,1
1177,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhjpNkHXf-8VMQYHhvDrYV63Bkvn6g,1,1
1178,/translate_c?depth=1&hl=pt-PT&prev=search&rurl=translate.google.pt&sl=en&u=http://www.software.ac.uk/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhgHM54CgDptjN_eTspUAd5xeFTTeg,1,1
1179,/translate_c?depth=1&hl=zh-CN&prev=search&rurl=translate.google.com.hk&sl=en&u=http://www.software.ac.uk/blog/2016-04-22-open-source-tomography-training-swansea-leicester-2016&usg=ALkJrhhIttW8gLknywIBAE-mzEQ6-mQH3Q,1,1
1180,/transpage?query=http://www.software.ac.uk/&from=en&to=zh&source=url,1,1
1181,/user,25,25
1182,/user/password,1,1
1183,/user/register,1,1
1184,/using-continuous-integration-build-and-test-your-software,1,1
1185,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,4,4
1186,/what do we do/preserving-software,1,1
1187,/what-do-we-do,33,26
1188,/what-do-we-do/areas-of-expertise,29,29
1189,/what-do-we-do/google-summer-of-code,1,1
1190,/what-do-we-do/google-summer-of-code/knowledge-base-browser,2,1
1191,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,1,1
1192,/what-do-we-do/seiuccr-project,1,1
1193,/what-do-we-do/training,50,39
1194,/what-do-we-do/upcoming-and-past-events,9,7
1195,/who do we work/dmacrys,4,4
1196,/who do we work/geotod-ii,1,1
1197,/who do we work/sfc-brain-imaging-research-centre,1,1
1198,/who-do-we-work,55,34
1199,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,7,3
1200,/who-do-we-work/apes,2,2
1201,/who-do-we-work/bonej,2,2
1202,/who-do-we-work/cooling-muons-particle-physics,2,1
1203,/who-do-we-work/culham-centre-fusion-energy,2,2
1204,/who-do-we-work/distance,2,2
1205,/who-do-we-work/dmacrys,1,1
1206,/who-do-we-work/imperial-college-lower-limb-model,1,1
1207,/who-do-we-work/labbook,3,3
1208,/who-do-we-work/monc,3,3
1209,/who-do-we-work/monc?mpw=,1,1
1210,/who-do-we-work/provenance-tool-suite,16,11
1211,/who-do-we-work/qubic,6,4
1212,/who-do-we-work/recomputationorg,1,1
1213,/who-do-we-work/seme4,2,2
1214,/who-do-we-work/sprint,6,6
1215,/who-do-we-work/tpls,17,12
1216,/women-software,5,1
1217,/workshop-e-infrastructure-trainers,3,3
1218,/workshop-research-software-engineers,21,20
1219,/writing-software-sustainability-institute,1,1
1220,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,2,1
