,ga:pagepath,ga:pageviews,ga:uniquepageviews
958,/search/node/Kathryn Rose,2,1
959,/search/node/Kristy Revell,3,2
960,/search/node/Kristy Revell?page=1,2,1
961,/search/node/larisa,1,1
962,/search/node/Larisa Blazic,2,2
963,/search/node/Laura Moss,1,1
964,/search/node/Leanne Mary Wake,4,3
965,/search/node/licensing,1,1
966,/search/node/licensing?page=1,1,1
967,/search/node/lightning talk,1,1
968,/search/node/Logo,1,1
969,/search/node/Mark Basham,1,1
970,/search/node/Melody Sandells,1,1
971,/search/node/microtomography,1,1
972,/search/node/miw,3,2
973,/search/node/monc,3,3
974,/search/node/moncx,1,1
975,/search/node/monxc,1,1
976,/search/node/neil,2,2
977,/search/node/notepad,1,1
978,/search/node/octave,1,1
979,/search/node/Open source tomography,1,1
980,/search/node/package dependency,1,1
981,/search/node/probad,2,1
982,/search/node/project manager,1,1
983,/search/node/proprofs quiz maker,1,1
984,/search/node/protoms,3,2
985,/search/node/provenance,20,20
986,/search/node/R,1,1
987,/search/node/r software,1,1
988,/search/node/reproducibl,1,1
989,/search/node/reproducible,1,1
990,/search/node/reproducible?page=1,1,1
991,/search/node/research,2,1
992,/search/node/research software,2,2
993,/search/node/research software engineer recruitment,1,1
994,/search/node/research software?page=1,1,1
995,/search/node/Robert Haines,2,2
996,/search/node/Robin Wilson,6,2
997,/search/node/rohr2,2,1
998,/search/node/Ross Mounce,1,1
999,/search/node/rse fellowsips,1,1
1000,/search/node/rti vips,3,1
1001,/search/node/rti-vips,7,1
1002,/search/node/september 2016,1,1
1003,/search/node/simon hettick email address,1,1
1004,/search/node/simon writing,2,2
1005,/search/node/software assement,1,1
1006,/search/node/software evaluation,2,2
1007,/search/node/software management plan,1,1
1008,/search/node/SSI blog,2,1
1009,/search/node/statistics,1,1
1010,/search/node/steps,1,1
1011,/search/node/stone tablet,1,1
1012,/search/node/style guide,1,1
1013,/search/node/sustainable,1,1
1014,/search/node/Terhi Nurmikko-Fuller,1,1
1015,/search/node/terms and conditions,1,1
1016,/search/node/The advent of microtomography,2,1
1017,/search/node/wise,1,1
1018,/search/node/workshop,2,2
1019,/search/node/worskhops,1,1
1020,/search/node/writing,2,2
1021,/search/node/writing for,1,1
1022,/search/node/writing for SSI,1,1
1023,/search/node/writing for ssi blog,1,1
1024,/search/node/writing for the institute,2,2
1025,/search/node/wssspe,1,1
1026,/search/node/Yannick Wurm,1,1
1027,/search/node/zenodo,1,1
1028,/selina-aragon,1,1
1029,/sign-our-weekly-news-and-blog-digest,7,5
1030,/sites/default/files/,2,2
1031,/sites/default/files/images/content/,1,1
1032,/so-exactly-what-software-did-you-use,365,346
1033,/software-carpentry,102,81
1034,/software-credit,26,21
1035,/software-credit/,1,1
1036,/software-credit/agenda,7,6
1037,/software-credit/committees,3,3
1038,/software-credit/discussion-topics,1,1
1039,/software-credit/who-is-coming,3,3
1040,/software-evaluation-guide,1340,1117
1041,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,1,1
1042,/software-management-plans,49,31
1043,/software-sustainability-institute-changing-research-software-attitudes-and-practices,13,8
1044,/sustainable-history-ensuring-today-s-digital-history-survives,1,1
1045,/swat4ls-conference-2013,1,1
1046,/swc-instructor-training,4,4
1047,/tag-feed?page=1&tag=Day in the software life,4,2
1048,/tag-feed?page=1&tag=Jobs,10,7
1049,/tag-feed?page=1&tag=People,1,1
1050,/tag-feed?page=2&tag=Jobs,5,5
1051,/tag-feed?page=3&tag=jobs,1,1
1052,/tag-feed?page=3&tag=Jobs,1,1
1053,/tag-feed?page=4&tag=Day in the software life,1,1
1054,/tag-feed?page=61&tag=,1,1
1055,/tag-feed?tag=About us,3,3
1056,/tag-feed?tag=ask steve!,3,1
1057,/tag-feed?tag=ask the institute,2,2
1058,/tag-feed?tag=author:Aleksandra Pawlik,1,1
1059,/tag-feed?tag=author:catherine de roure,1,1
1060,/tag-feed?tag=author:joyce lewis,1,1
1061,/tag-feed?tag=author:Rane Johnson,1,1
1062,/tag-feed?tag=author:Richard Domander,1,1
1063,/tag-feed?tag=author:sarah al-assam,1,1
1064,/tag-feed?tag=Background,2,1
1065,/tag-feed?tag=Biographies,3,2
1066,/tag-feed?tag=biography,4,1
1067,/tag-feed?tag=BioJS,4,1
1068,/tag-feed?tag=Breaking Software Barriers,5,4
1069,/tag-feed?tag=Case studies,6,6
1070,/tag-feed?tag=citable code,1,1
1071,/tag-feed?tag=citation,5,5
1072,/tag-feed?tag=Claire Wyatt,1,1
1073,/tag-feed?tag=code repositories,1,1
1074,/tag-feed?tag=collaborations-workshop,1,1
1075,/tag-feed?tag=Communications Officer,2,1
1076,/tag-feed?tag=community,1,1
1077,/tag-feed?tag=Consultancy,1,1
1078,/tag-feed?tag=contact,1,1
1079,/tag-feed?tag=credit,1,1
1080,/tag-feed?tag=CT scans,1,1
1081,/tag-feed?tag=data,2,1
1082,/tag-feed?tag=DAWN,3,2
1083,/tag-feed?tag=Day in the software life,10,7
1084,/tag-feed?tag=Desert Island Hard Disks,1,1
1085,/tag-feed?tag=development,3,3
1086,/tag-feed?tag=Digital Curation Centre,1,1
1087,/tag-feed?tag=discoverable code,2,2
1088,/tag-feed?tag=Events,1,1
1089,/tag-feed?tag=fellows,2,2
1090,/tag-feed?tag=Fellows,2,2
1091,/tag-feed?tag=fortran,3,1
1092,/tag-feed?tag=Hackathon,1,1
1093,/tag-feed?tag=Hackdays,1,1
1094,/tag-feed?tag=Heroes of software engineering,3,2
1095,/tag-feed?tag=Instructor Training,3,2
1096,/tag-feed?tag=irreproducible research,1,1
1097,/tag-feed?tag=Jobs,59,50
1098,/tag-feed?tag=Journal publications,1,1
1099,/tag-feed?tag=Journals,2,2
1100,/tag-feed?tag=Larisa Blazic,1,1
1101,/tag-feed?tag=Manifesto,2,2
1102,/tag-feed?tag=Maps,1,1
1103,/tag-feed?tag=Monthly updates,2,2
1104,/tag-feed?tag=Neil Chue Hong,3,3
1105,/tag-feed?tag=olivia-guest,1,1
1106,/tag-feed?tag=Open Call,2,2
1107,/tag-feed?tag=Paleaontology,2,1
1108,/tag-feed?tag=Papers,1,1
1109,/tag-feed?tag=People,1,1
1110,/tag-feed?tag=Policies,1,1
1111,/tag-feed?tag=policy research,12,10
1112,/tag-feed?tag=profile,1,1
1113,/tag-feed?tag=Projects,3,3
1114,/tag-feed?tag=Python,1,1
1115,/tag-feed?tag=Raspberry Pi,1,1
1116,/tag-feed?tag=references,1,1
1117,/tag-feed?tag=Research Data Visualisation Workshop (RDVW),2,2
1118,/tag-feed?tag=research software engineers,1,1
1119,/tag-feed?tag=Research Software Engineers,3,2
1120,/tag-feed?tag=Robert Haines,1,1
1121,/tag-feed?tag=RSE Conference,1,1
1122,/tag-feed?tag=Simon Hettrick,2,1
1123,/tag-feed?tag=software,2,2
1124,/tag-feed?tag=Software as a research object,1,1
1125,/tag-feed?tag=Software Carpentry,2,2
1126,/tag-feed?tag=software credit workshop,1,1
1127,/tag-feed?tag=software development,3,1
1128,/tag-feed?tag=software management plans,6,5
1129,/tag-feed?tag=software review,2,1
1130,/tag-feed?tag=source code,1,1
1131,/tag-feed?tag=Susan Morrell,1,1
1132,/tag-feed?tag=Top Tips,3,3
1133,/tag-feed?tag=Vacancies,1,1
1134,/tag-feed?tag=version control,2,2
1135,/tag-feed?tag=visualisation,5,3
1136,/tag-feed?tag=Women in software,1,1
1137,/tag-feed?tag=Women in Software,1,1
1138,/tag-feed?tag=workshop,5,5
1139,/term/speed-blogging,5,4
1140,/theme-feed?page=1&theme=community,1,1
1141,/theme-feed?page=1&theme=consultancy,1,1
1142,/theme-feed?page=11&theme=Consultancy,1,1
1143,/theme-feed?page=13&theme=training,1,1
1144,/theme-feed?page=16&theme=Community,1,1
1145,/theme-feed?page=19&theme=Community,1,1
1146,/theme-feed?page=32&theme=community,10,10
1147,/theme-feed?page=33&theme=community,2,1
1148,/theme-feed?page=4&theme=consultancy,1,1
1149,/theme-feed?page=4&theme=Training,1,1
1150,/theme-feed?page=45&theme=community,1,1
1151,/theme-feed?page=6&theme=Community,1,1
1152,/theme-feed?page=6&theme=Training,1,1
1153,/theme-feed?page=62&theme=Community,1,1
1154,/theme-feed?page=7&theme=Consultancy,1,1
1155,/theme-feed?page=8&theme=Community,1,1
1156,/theme-feed?theme=community,16,15
1157,/tosca-2014,3,3
1158,/Training-For-CDTs,22,18
1159,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/guides/choosing-project-and-product-names&usg=ALkJrhipZ1olLL3VSpb3EP4oMaipLSNxzw,1,1
1160,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.mx&sl=en&u=http://www.software.ac.uk/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight&usg=ALkJrhjo8ecpjxpgOSqWpE51a8XLZMJmZQ,1,1
1161,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com.mx&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhgOR1AbmXjF_Hs6jgHw8pey0xlXGg,1,1
1162,/translate_c?depth=1&hl=fr&prev=search&rurl=translate.google.fr&sl=en&u=http://www.software.ac.uk/fellows&usg=ALkJrhg4PorpeUUu9tT2_eSycZQM8wQhUw,1,1
1163,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhgeCa2P61d7xfs27aDqr7LFlUWmmg,1,1
1164,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhhgAhlJ4gcKkIAfA4D6NAZVZfbgGQ,1,1
1165,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhiTTu5Adb7ow6q6go1iufOMcessvg,1,1
1166,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=http://software.ac.uk/resources/guides/creating-and-managing-sourceforge-projects&usg=ALkJrhj7Prh7BPkPil44R4MErB0o_lZdeA,1,1
1167,/translate_c?depth=2&hl=pl&prev=search&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/guides/choosing-project-and-product-names&usg=ALkJrhgOwEbHxUH9g_es3bnJGruDATq-5w,1,1
1168,/upgrade,1,1
1169,/user,52,44
1170,/user/148,1,1
1171,/user/password,10,4
1172,/using-continuous-integration-build-and-test-your-software,3,3
1173,/videos-lightning-talks,1,1
1174,/videos-talks-and-sponsor-talks-collaborations-workshop-2011,1,1
1175,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1176,/web/20160317061935/http://www.software.ac.uk/how-cite-and-describe-software?mpw=,1,1
1177,/web/20160323063909/http://software.ac.uk/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
1178,/what do we do/preserving-software,3,1
1179,/what-do-we-do,15,12
1180,/what-do-we-do/areas-of-expertise,50,47
1181,/what-do-we-do/google-summer-of-code,2,2
1182,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1183,/what-do-we-do/preserving-software,1,1
1184,/what-do-we-do/training,56,40
1185,/what-do-we-do/training?mpw=,2,1
1186,/what-do-we-do/upcoming-and-past-events,2,2
1187,/who do we work/dmacrys,4,4
1188,/who-do-we-work,82,31
1189,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,8,6
1190,/who-do-we-work/bonej,3,2
1191,/who-do-we-work/distance,5,5
1192,/who-do-we-work/dmacrys,2,1
1193,/who-do-we-work/labbook,3,2
1194,/who-do-we-work/monc,18,11
1195,/who-do-we-work/provenance-tool-suite,3,3
1196,/who-do-we-work/qubic,3,3
1197,/who-do-we-work/rti-vips,6,2
1198,/who-do-we-work/seme4,1,1
1199,/who-do-we-work/sprint,4,4
1200,/who-do-we-work/tpls,8,7
1201,/women-software,2,2
1202,/workshop-e-infrastructure-trainers,2,2
1203,/workshop-research-software-engineers,18,17
1204,/writing-software-sustainability-institute,13,12
1205,/xxxii-scientific-committee-antarctic-research-scar-and-open-science-conference,4,4
