,ga:pagepath,ga:pageviews,ga:uniquepageviews
875,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=2606b3ca64,1,1
876,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=2f7b4142ba,1,1
877,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=2f88a9c733,1,1
878,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=34f3d014f1,11,9
879,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=48296d21e0,2,2
880,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=5fdac7d795,1,1
881,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=78cf4bd1f7,1,1
882,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=a1d1ab29e8,16,15
883,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=a1f0982726,1,1
884,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=b957296545,1,1
885,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=c20f810a47,1,1
886,/blog/2021-08-03-six-tips-building-communities-practice?mc_cid=cb8887f396&mc_eid=twi,1,1
887,/blog/2021-08-04-best-practices-software-registries-and-repositories,60,50
888,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=11ba2e9641,1,1
889,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=1bdf0cadd0,1,1
890,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=2f88a9c733,1,1
891,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=37c1d9168f,1,1
892,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=5330ffaaf2,1,1
893,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=5633d39fb7,1,1
894,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=59cfd39020,1,1
895,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=5fdac7d795,1,1
896,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=6affc28b6c,3,1
897,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=74fc187b4f,1,1
898,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=7e24d30703,1,1
899,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=869ed49dec,4,4
900,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=ae67058769,1,1
901,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=b957296545,2,2
902,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=c8af283d28,1,1
903,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=d9b05673bb,1,1
904,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=e2e1dbf3a1,9,9
905,/blog/2021-08-04-best-practices-software-registries-and-repositories?mc_cid=cb8887f396&mc_eid=fac761b8b9,1,1
906,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,21,18
907,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=0247df9018,1,1
908,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=0e4604ffbd,1,1
909,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=1bc8cafe9e,1,1
910,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=40c4afcd40,3,2
911,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=5fdac7d795,1,1
912,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=66c4629967,1,1
913,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=7e24d30703,2,1
914,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=baba2b00bf,1,1
915,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=d4ca3dc781,1,1
916,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=ea56c57fe7,1,1
917,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project?mc_cid=cb8887f396&mc_eid=fac761b8b9,1,1
918,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,58,47
919,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?fbclid=IwAR06IOlfELAnBudntky-tJC7fb8QWZPAWpH0asjSUulBAyCzRS1vUzjzwr0,1,1
920,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=0739c3a67e,1,1
921,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=1bdf0cadd0,1,1
922,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=40c4afcd40,1,1
923,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=5633d39fb7,3,3
924,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=78cf4bd1f7,1,1
925,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=7e24d30703,1,1
926,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=853db2cd55,1,1
927,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=869ed49dec,15,13
928,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=a1d1ab29e8,4,4
929,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=c8af283d28,1,1
930,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=c90c7dd52d,1,1
931,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=e10eaeac63,1,1
932,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and?mc_cid=cb8887f396&mc_eid=f340c803bf,1,1
933,/blog/2021-08-05-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,5,2
934,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go,62,54
935,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=0e4604ffbd,1,1
936,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=231da03673,4,4
937,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=34f3d014f1,1,1
938,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=37c1d9168f,4,2
939,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=3cd3907e88,2,2
940,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=40c4afcd40,1,1
941,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=523c534e58,4,4
942,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=5633d39fb7,4,4
943,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=5e2d21cfec,1,1
944,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=786b512b8c,1,1
945,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=7e24d30703,1,1
946,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=81c645f772,1,1
947,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=853db2cd55,12,9
948,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=9eeba33a50,1,1
949,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=a1f0982726,1,1
950,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=b26e1cac0b,2,2
951,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=b957296545,3,2
952,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=d1aa98dd33,1,1
953,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=dd41917aaa,5,5
954,/blog/2021-08-09-how-do-you-help-build-intermediate-software-engineering-skills-and-help-people-go?mc_cid=8b03e5236f&mc_eid=e3a8ecd03d,1,1
955,/blog/2021-08-09-working-elixir-uk-data-stewardship-community-manager-role,1,1
956,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,24,17
957,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=194125201b,2,2
958,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=1bc44cc323,2,2
959,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=48296d21e0,1,1
960,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=5633d39fb7,1,1
961,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=7aa5e5a1db,1,1
962,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin?mc_cid=8b03e5236f&mc_eid=7e24d30703,1,1
963,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,19,17
964,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role?mc_cid=8b03e5236f&mc_eid=40c4afcd40,2,1
965,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role?mc_cid=8b03e5236f&mc_eid=6725512fd3,2,2
966,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role?mc_cid=8b03e5236f&mc_eid=8109d488c0,1,1
967,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role?mc_cid=8b03e5236f&mc_eid=b89e041424,1,1
968,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role?mc_cid=8b03e5236f&mc_eid=ef619454cc,1,1
969,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,16,13
970,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=1252430326&mc_eid=86a44337ab,1,1
971,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=1252430326&mc_eid=ce4a122a30,2,1
972,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=8b03e5236f&mc_eid=2abf82f6f6,1,1
973,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=8b03e5236f&mc_eid=54d0d322ff,1,1
974,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=8b03e5236f&mc_eid=8639a73df1,1,1
975,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=8b03e5236f&mc_eid=91491db768,1,1
976,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide?mc_cid=8b03e5236f&mc_eid=d194dd3538,1,1
977,/blog/2021-08-13-ssi-event-organisation-guide-behind-scenes,1,1
978,/blog/2021-08-18-improving-research-translation-image-guided-surgery,24,22
979,/blog/2021-08-18-improving-research-translation-image-guided-surgery?mc_cid=1252430326&mc_eid=74fc187b4f,1,1
980,/blog/2021-08-18-improving-research-translation-image-guided-surgery?mc_cid=1252430326&mc_eid=7e24d30703,2,2
981,/blog/2021-08-18-improving-research-translation-image-guided-surgery?mc_cid=1252430326&mc_eid=e2c5df18a6,1,1
982,/blog/2021-08-18-introducing-2021-rse-fellow-thomas-dowrick,1,1
983,/blog/2021-08-18-learnings-software-sustainability-health-check,30,26
984,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=2abf82f6f6,1,1
985,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=74fc187b4f,1,1
986,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=7e24d30703,1,1
987,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=956a281e11,4,2
988,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=b26e1cac0b,1,1
989,/blog/2021-08-18-learnings-software-sustainability-health-check?mc_cid=1252430326&mc_eid=e2cca856a0,2,2
990,/blog/2021-08-18-talk-each-other,7,4
991,/blog/2021-08-18-talk-each-other?mc_cid=1252430326&mc_eid=9e85ef3adb,1,1
992,/blog/2021-08-20-talk-each-other,22,19
993,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=34f3d014f1,1,1
994,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=6624491867,1,1
995,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=7e24d30703,1,1
996,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=86a44337ab,1,1
997,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=cca4fe4e39,2,2
998,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=d194dd3538,1,1
999,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=e2cca856a0,1,1
1000,/blog/2021-08-20-talk-each-other?mc_cid=1252430326&mc_eid=fdc9b5c9c8,1,1
1001,/blog/2021-08-20-talk-each-other?mc_cid=f3c20f7dd2&mc_eid=40c4afcd40,1,1
1002,/blog/2021-08-20-talk-each-other?mc_cid=f3c20f7dd2&mc_eid=86a44337ab,1,1
1003,/blog/2021-08-20-talk-each-other?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,1,1
1004,/blog/2021-08-20-talk-each-other?mc_cid=f3c20f7dd2&mc_eid=ef619454cc,1,1
1005,/blog/2021-08-25-breaking-down-barriers,29,22
1006,/blog/2021-08-25-breaking-down-barriers?mc_cid=f3c20f7dd2&mc_eid=78cf4bd1f7,1,1
1007,/blog/2021-08-25-breaking-down-barriers?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1008,/blog/2021-08-25-breaking-down-barriers?mc_cid=f3c20f7dd2&mc_eid=c8af283d28,1,1
1009,/blog/2021-08-25-breaking-down-barriers?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,1,1
1010,/blog/2021-08-25-onions-and-watermelons-what-can-research-software-learn-agile-coaching,11,5
1011,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,35,32
1012,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=5330ffaaf2,1,1
1013,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=5fdac7d795,1,1
1014,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=78cf4bd1f7,1,1
1015,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1016,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=86a44337ab,1,1
1017,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=b26e1cac0b,1,1
1018,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=c8af283d28,1,1
1019,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,1,1
1020,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=e60d2471af,1,1
1021,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching?mc_cid=f3c20f7dd2&mc_eid=ef619454cc,1,1
1022,/blog/2021-08-27-top-tips-online-presentations,25,19
1023,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=0b14d25bc8,1,1
1024,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=18bfca6be2,1,1
1025,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=2abf82f6f6,1,1
1026,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=2f88a9c733,1,1
1027,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=37c1d9168f,1,1
1028,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=40d67159dd,2,2
1029,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=5330ffaaf2,1,1
1030,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=5db1a34fe6,1,1
1031,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=6affc28b6c,1,1
1032,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=78cf4bd1f7,1,1
1033,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1034,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=86a44337ab,1,1
1035,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=afbef09f93,1,1
1036,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=b7cbd17e61,5,5
1037,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=c02dcea642,1,1
1038,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=c8af283d28,1,1
1039,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,1,1
1040,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=ef619454cc,1,1
1041,/blog/2021-08-27-top-tips-online-presentations?mc_cid=f3c20f7dd2&mc_eid=f786b31119,1,1
1042,/blog/2021-09-01-review-se4science-workshop-iccs-2021,2,2
1043,/building-better-community,2,2
1044,/c4rr,7,6
1045,/c4rr/cfp,1,1
1046,/c4rr/demos,3,2
1047,/case-studies,23,23
1048,/ccmcr19/programme,7,7
1049,/choosing-repository-your-software-project,131,125
1050,"/choosing-repository-your-software-project?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=ajax,op,sc,elem",1,1
1051,"/choosing-repository-your-software-project?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=ajax,sc,elem",1,1
1052,/choosing-right-open-source-software-your-project,42,38
1053,/Collaborations Workshop 2021 (CW21) -#CollabW21,1,1
1054,/collaborations-workshop-2013-cw13,9,8
1055,/collaborations-workshop-2014-cw14-software-your-reproducible-research,5,1
1056,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,6,1
1057,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,1,1
1058,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,2,1
1059,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,4,4
1060,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,7,6
1061,/collaborations-workshop-2015-cw15,14,11
1062,/collaborations-workshop-2015-cw15/cw15-agenda,3,2
1063,/community,12,12
1064,/congratulations-youve-inherited-some-code,1,1
1065,/consultancy,5,5
1066,/consultancy/consultancy-testimonials,4,4
1067,/contact,67,64
1068,/cw11,1,1
1069,/cw12,11,11
1070,/cw12-maps-and-rooms,7,7
1071,/cw12/cw12-agenda,9,9
1072,/cw12/cw12-breakout-topics,10,10
1073,/cw12/cw12-five-important-things,3,3
1074,/cw12/cw12-lightning-talks,3,2
1075,/cw12/cw12-topics-lightning-talks,44,40
1076,/cw12/cw12-whos-attending,10,10
1077,/cw13/cw13-collaborative-ideas-groups,1,1
1078,/cw13/cw13-map-and-rooms,7,7
1079,/cw13/cw13-organisation,1,1
1080,/cw13/cw13-topics-lightning-talks,5,4
1081,/cw14-collaborative-ideas-session-2,1,1
1082,/cw15/hackday-entries-and-winners,3,3
1083,/cw15/hackday-judging-criteria,1,1
1084,/cw15/whos-attending,1,1
1085,/cw16,5,5
1086,/cw16/hackday-judging-criteria,2,2
1087,/cw17,5,5
1088,/cw17/code-of-conduct,1,1
1089,/cw17/mini-workshops-and-demos-sessions,1,1
1090,/cw17/venue,4,4
1091,/cw17/who-is-attending,1,1
1092,/cw18,12,11
1093,/cw18-hackday-entries-and-winners,1,1
1094,/cw18-prizes,1,1
1095,/cw18/agenda,10,8
1096,/cw18/code-conduct,1,1
1097,/cw18/sponsors/sample,1,1
1098,/cw19,2,2
1099,/cw19/hackday-judging-criteria,1,1
1100,/cw19/map-and-venue,1,1
1101,/cw19/mini-workshops-and-demos-sessions,1,1
1102,/cw19/reusable-cup-raffle,1,1
1103,/cw20,11,10
1104,/cw20/agenda,7,7
1105,/cw20/code-conduct,1,1
1106,/cw20/collaborative-ideas-and-hackday-ideas,12,12
1107,/cw20/collaborative-ideas-group,1,1
1108,/cw20/hackday-judging-criteria,2,2
1109,/cw20/mini-workshops-and-demo-sessions,2,2
1110,/cw20/organising-committee,2,2
1111,/cw20/sponsors,2,2
1112,/cw20/sponsorship,2,1
1113,/cw20/steering-committee,1,1
1114,/cw21,41,38
1115,/cw21/agenda,23,15
1116,/cw21/collaborative-ideas-groups,1,1
1117,/cw21/collaborative-ideas-session,2,2
1118,/cw21/discussion-session,7,5
1119,/cw21/hack-day,6,3
1120,/cw21/hack-day-entries-and-winners,1,1
1121,/cw21/lightning-talks,12,9
1122,/cw21/lightning-talks/submit,2,2
1123,/cw21/mini-workshops-and-demo-sessions,8,8
1124,/cw21/participation-guidelines,5,5
1125,/cw21/participation-guidelines/staff-procedure-handling-reported-harassment,1,1
1126,/cw21/social-programme,6,5
1127,/cw21/speakers,2,2
1128,/cw21/sponsors,2,2
1129,/cw21/sponsorship,3,2
1130,/cw21/steering-committee,1,1
1131,/developing-scientific-applications-using-model-view-controller-approach,20,16
1132,/dphw,2,2
1133,/editorial-style-guide,2,1
1134,/end-project-questionnaire-developers,3,3
1135,/events,60,43
1136,/events/2018-07-16-hpc-carpentry-university-leeds,2,2
1137,/events/2018-07-20-gateways-2018,6,6
1138,/events/2018-09-14-collaborations-workshop-2019,4,4
1139,/events/2019-01-14-carpentryconnect-manchester-2019,1,1
1140,/events/2019-11-20-collaborations-workshop-2020,4,3
1141,/events/2021-01-08-research-software-camp-research-accessibility,3,3
1142,/events/2021-05-13-carpentries-instructor-training,8,4
1143,/events/2021-06-24-research-software-camp-beyond-spreadsheet,21,17
1144,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,21,19
1145,/events/collaborations-workshop-2021,6,5
1146,/fellow-profiles,1,1
1147,/fellows/kayla-iacovino,1,1
1148,/fellowship-programme/2019/application-video-guide,1,1
1149,/fellowship-programme/2019/webinar,1,1
1150,/fellowship-programme/2021/application-video-guide,5,4
1151,/fellowship-programme/2021/privacy-statement,1,1
1152,/fellowship-programme/2021/terms-and-conditions,1,1
1153,/fellowship-programme/2021/terms-and-conditions?mc_cid=5449fc4697&mc_eid=dfaff1e6e4,1,1
1154,/fellowship-programme/2021/webinar,8,7
1155,/fellowship-programme/2022/application-video-guide,8,8
1156,/fellowship-programme/2022/privacy-statement,1,1
1157,/fellowship-programme/2022/webinar,6,4
1158,/fellowship-programme/faq,32,28
1159,/filter/tips,1,1
1160,/first-2020science-paper-hackathon,1,1
1161,/gap-days-workshop-2014,2,2
1162,/generating-google-maps-out-google-spreadsheets,642,605
1163,/guide-recording-screencasts-online-training-and-events-and-live-streaming,9,6
1164,/guides,8,7
1165,/home/cw11/breakouts,1,1
1166,/home/cw11/giving-good-lightning-talk,429,378
1167,/home/cw11/giving-good-lightning-talk?fbclid=IwAR2jOWxlJsW3t3oyqyeWg4TpqY5XrPJCc9Q-R9DhBUda4EKDq8MDCkqrSk4,1,1
1168,/how-can-you-make-research-data-accessible,9,6
1169,/how-cite-software,660,623
1170,/how-cite-software?mpw=,2,2
1171,/how-does-software-fit-epsrcs-research-data-policy,11,10
1172,/how-fund-research-software-development,64,41
1173,/how-make-your-script-ready-publication,7,6
1174,/how-run-software-or-data-carpentry-workshop,1,1
1175,/how-write-case-funding-software-developer,22,20
1176,/information-about-workshop/how-run-break-out,6,6
1177,/ipclc,2,1
1178,/journal-publications,18,18
1179,/legacy-sites,5,5
1180,/madagascar-school-and-workshop-reproducible-computational-geophysics,1,1
1181,/map-doctoral-training-centres-uk,2,2
1182,/mike-croucher,3,3
1183,/mst14imst1-conference,1,1
1184,/news,62,53
1185,/news?page=0,3,3
1186,/news?page=1,6,6
1187,/news?page=2,4,2
1188,/news?page=3,5,2
1189,/news?page=4,3,2
1190,/news?page=56,7,7
1191,/news?page=8,3,3
1192,/news?page=90,2,2
1193,/news/2010-11-09-430pm-friday-12-november-2010-registration-innovation-forum-will-close,5,5
1194,/news/2011-02-17-important-changes-ngs-all-users,1,1
1195,/news/2011-08-30-peering-under-sarongs,1,1
1196,/news/2011-11-01-getting-started-android,2,2
