,ga:pagepath,ga:pageviews,ga:uniquepageviews
915,/search/node/daisy,1,1
916,/search/node/debugging,3,1
917,/search/node/Derek Groen,1,1
918,/search/node/developing availability software,1,1
919,/search/node/digital blog,1,1
920,/search/node/Digital science,1,1
921,/search/node/discoverable,2,2
922,/search/node/dmacrys,2,1
923,/search/node/Dominic Orchard,2,1
924,/search/node/download launchpad for OSX 10.5,1,1
925,/search/node/edimburgh,1,1
926,/search/node/Elisa Loza Reyes,1,1
927,/search/node/face detection,1,1
928,/search/node/fellowship 2015,1,1
929,/search/node/fellowship announcement,1,1
930,/search/node/figshare,1,1
931,/search/node/Framework,1,1
932,/search/node/Framework?page=1,1,1
933,/search/node/github,1,1
934,/search/node/Grants,2,1
935,/search/node/hdf,2,1
936,/search/node/Heather Packer,5,4
937,/search/node/high performance computing,1,1
938,/search/node/high performance computing uk,1,1
939,/search/node/high performance computing uk calculations,1,1
940,/search/node/hiring,1,1
941,/search/node/hong,1,1
942,/search/node/hpc,1,1
943,/search/node/hpc?page=1,1,1
944,"/search/node/ICOM.CA//AYHANOZTOY COURT,NORTH,FOODCOURT",1,1
945,/search/node/instructor training,2,2
946,/search/node/ITIL,1,1
947,/search/node/Iza Romanowska,1,1
948,/search/node/Jane Charlesworth,1,1
949,/search/node/javascript,2,1
950,/search/node/jazib,1,1
951,/search/node/Joe Parker,1,1
952,/search/node/kenji,1,1
953,/search/node/Konovalov,1,1
954,/search/node/launchpad for OSX 10.5,1,1
955,/search/node/Leanne Mary Wake,1,1
956,/search/node/Liberty Foreman,1,1
957,/search/node/lightning talk,2,1
958,/search/node/maintainability,1,1
959,/search/node/Manuel Corpas,1,1
960,/search/node/Mark Basham,1,1
961,/search/node/megan potter,1,1
962,/search/node/Melody Sandells,2,2
963,/search/node/metric,1,1
964,/search/node/Mike Croucher,2,2
965,/search/node/minitab,1,1
966,/search/node/MIreya Paredes,1,1
967,/search/node/Olivia Guest,2,2
968,/search/node/ONTARIO MAGAZINE.CA,1,1
969,/search/node/open call,2,2
970,/search/node/open call?page=1,2,2
971,/search/node/packer,1,1
972,/search/node/paper hackathon,1,1
973,/search/node/paper hackathon?page=1,1,1
974,/search/node/parafem,3,1
975,/search/node/pl1,1,1
976,/search/node/policy,1,1
977,/search/node/Prince,1,1
978,/search/node/protoms,3,1
979,/search/node/provenance,20,19
980,/search/node/provenance of news,1,1
981,/search/node/Python,1,1
982,/search/node/Rebecca Wilson,1,1
983,/search/node/recruiting,1,1
984,/search/node/refactor,3,1
985,/search/node/robin wilson,1,1
986,/search/node/Robin Wilson,4,1
987,/search/node/rse manchester,1,1
988,/search/node/rse manchester september,1,1
989,/search/node/Russell Garwood,3,2
990,/search/node/sign,1,1
991,/search/node/simon southampton,1,1
992,/search/node/Sir Gustavo nostalgia,1,1
993,/search/node/slack,1,1
994,/search/node/software and DOIs,1,1
995,/search/node/speed blog,3,2
996,/search/node/speed blogging,1,1
997,/search/node/Steve Harris,2,2
998,/search/node/Susheel Varma,3,2
999,/search/node/sustainability,1,1
1000,/search/node/teams,1,1
1001,/search/node/tedds,1,1
1002,/search/node/The price of open-source software,1,1
1003,/search/node/To erase duplicate,1,1
1004,/search/node/Torsten Reimer,1,1
1005,/search/node/toyopearl,2,1
1006,/search/node/training,1,1
1007,/search/node/TSK-gel,2,1
1008,/search/node/tskgel,2,1
1009,/search/node/vimeo,1,1
1010,/search/node/Vincent Knight,1,1
1011,/search/node/what is availability in software,1,1
1012,/search/node/what is availability software,1,1
1013,/search/node/where to publish,1,1
1014,/search/node/writing for the,1,1
1015,/search/node/Yannick Wurm,1,1
1016,/sign-our-weekly-news-and-blog-digest,6,5
1017,/sites/default/files/,1,1
1018,/sites/default/files/images/content/,1,1
1019,/so-exactly-what-software-did-you-use,610,577
1020,/software-and-research-institutes-blog,1,1
1021,/software-carpentry,124,99
1022,/software-carpentry?mpw=,1,1
1023,/software-credit,23,20
1024,/software-credit/agenda,2,2
1025,/software-credit/agenda?mpw=,1,1
1026,/software-credit/who-is-coming,2,2
1027,/software-evaluation-guide,1604,1346
1028,/software-evaluation-results?nid=448&surveyid=1386173041-3xz2ez2ng1,2,2
1029,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,2,2
1030,/software-management-plans,60,48
1031,/software-sustainability-institute-changing-research-software-attitudes-and-practices,11,8
1032,/ssi/drupal/,2,2
1033,/ssi/drupal/blog,1,1
1034,/ssi/drupal/blog/2016-04-15-considerations-choosing-collaborative-software-5-magic-number,1,1
1035,/ssi/drupal/blog/2016-04-15-pycon-namibia-step-towards-better-software-and-better-research-africa,2,2
1036,/ssi/drupal/community,1,1
1037,/ssi/drupal/research-software-group,1,1
1038,/ssi/drupal/upgrade,2,2
1039,/ssi/drupal/user/151,1,1
1040,/ssi/drupal/user/login,4,1
1041,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
1042,/swc-instructor-training,7,7
1043,/tag-feed?page=1&tag=DISL,1,1
1044,/tag-feed?page=1&tag=jobs,1,1
1045,/tag-feed?page=1&tag=Jobs,6,5
1046,/tag-feed?page=1&tag=Open Call,3,2
1047,/tag-feed?page=1&tag=Top Tips,1,1
1048,/tag-feed?page=1&tag=women in software,1,1
1049,/tag-feed?page=1&tag=Women in Software,1,1
1050,/tag-feed?page=103&tag=ask steve=,1,1
1051,/tag-feed?page=2&tag=Community,1,1
1052,/tag-feed?page=2&tag=Jobs,1,1
1053,/tag-feed?page=2&tag=Open Call,1,1
1054,/tag-feed?page=3&tag=Community,1,1
1055,/tag-feed?page=3&tag=jobs,1,1
1056,/tag-feed?page=3&tag=Open Call,1,1
1057,/tag-feed?page=4&tag=Open Call,1,1
1058,/tag-feed?tag=About us,6,6
1059,/tag-feed?tag=ask steve!,1,1
1060,/tag-feed?tag=Astrophysics,1,1
1061,/tag-feed?tag=author:Julie Wilson,1,1
1062,/tag-feed?tag=author:santiago chumbe,1,1
1063,/tag-feed?tag=Background,2,2
1064,/tag-feed?tag=Biographies,1,1
1065,/tag-feed?tag=Breaking Software Barriers,3,3
1066,/tag-feed?tag=caroline jay,1,1
1067,/tag-feed?tag=Case studies,1,1
1068,/tag-feed?tag=Citation,1,1
1069,/tag-feed?tag=claim-form,1,1
1070,/tag-feed?tag=Cloud,1,1
1071,/tag-feed?tag=Cloud SIG,1,1
1072,/tag-feed?tag=code repositories,3,2
1073,/tag-feed?tag=collaborations,1,1
1074,/tag-feed?tag=collaborations-workshop,1,1
1075,/tag-feed?tag=Community,1,1
1076,/tag-feed?tag=Computer science,1,1
1077,/tag-feed?tag=continuous integration,1,1
1078,/tag-feed?tag=credit,1,1
1079,/tag-feed?tag=Crowd sourcing,1,1
1080,/tag-feed?tag=cw16,11,5
1081,/tag-feed?tag=CW16,1,1
1082,/tag-feed?tag=cw16 collaborative ideas and hackday pitches,1,1
1083,/tag-feed?tag=Day in the software life,8,8
1084,/tag-feed?tag=Desert Island Hard Disks,1,1
1085,/tag-feed?tag=digital curation centre,1,1
1086,/tag-feed?tag=discoverable code,1,1
1087,/tag-feed?tag=DMPonline,1,1
1088,/tag-feed?tag=docker,1,1
1089,/tag-feed?tag=ELIXIR,1,1
1090,/tag-feed?tag=Employment,1,1
1091,/tag-feed?tag=fellows,4,4
1092,/tag-feed?tag=Fellows,1,1
1093,/tag-feed?tag=fellows 2016,2,2
1094,/tag-feed?tag=funding,1,1
1095,/tag-feed?tag=Heroes of software engineering,6,4
1096,/tag-feed?tag=hpc,1,1
1097,/tag-feed?tag=HPC,1,1
1098,/tag-feed?tag=Instructor training,1,1
1099,/tag-feed?tag=Instructor Training,6,6
1100,/tag-feed?tag=Jobs,46,35
1101,/tag-feed?tag=Journals,2,1
1102,/tag-feed?tag=king,1,1
1103,/tag-feed?tag=labbook,1,1
1104,/tag-feed?tag=Learn to code,1,1
1105,/tag-feed?tag=Legacy projects,1,1
1106,/tag-feed?tag=Library Carpentry,1,1
1107,/tag-feed?tag=Manchester Metropolitan,1,1
1108,/tag-feed?tag=Manifesto,4,4
1109,/tag-feed?tag=Maps,2,1
1110,/tag-feed?tag=matthew dovey,1,1
1111,/tag-feed?tag=Monthly updates,1,1
1112,/tag-feed?tag=Neil Chue Hong,2,2
1113,/tag-feed?tag=Neil Geddes,1,1
1114,/tag-feed?tag=Olivier Philippe,3,2
1115,/tag-feed?tag=Open Call,12,9
1116,/tag-feed?tag=open source,1,1
1117,/tag-feed?tag=ParaFEM,1,1
1118,/tag-feed?tag=People,3,3
1119,/tag-feed?tag=policy research,12,11
1120,/tag-feed?tag=Projects,9,8
1121,/tag-feed?tag=python,1,1
1122,/tag-feed?tag=Reproducibility,1,1
1123,/tag-feed?tag=research software engineer,1,1
1124,/tag-feed?tag=Research Software Engineers,4,4
1125,/tag-feed?tag=rob haines,2,2
1126,/tag-feed?tag=RSEs,2,2
1127,/tag-feed?tag=Software as a research object,1,1
1128,/tag-feed?tag=Software Carpentry,5,5
1129,/tag-feed?tag=software credit,1,1
1130,/tag-feed?tag=Software Hub,2,2
1131,/tag-feed?tag=software management plans,2,2
1132,/tag-feed?tag=software preservation,3,2
1133,/tag-feed?tag=software review,1,1
1134,/tag-feed?tag=software sustainability,11,6
1135,/tag-feed?tag=source code,1,1
1136,/tag-feed?tag=speed blog,2,2
1137,/tag-feed?tag=Steve Crouch,3,3
1138,/tag-feed?tag=sustainability evaluation,4,4
1139,/tag-feed?tag=sustainability review,1,1
1140,/tag-feed?tag=T-shirts,1,1
1141,/tag-feed?tag=Tomography,1,1
1142,/tag-feed?tag=Top Tips,3,3
1143,/tag-feed?tag=ToScA,1,1
1144,/tag-feed?tag=Train the Trainer,1,1
1145,/tag-feed?tag=version control,3,3
1146,/tag-feed?tag=WiSE,1,1
1147,/tag-feed?tag=women in software,1,1
1148,/tag-feed?tag=Women in software,5,4
1149,/tag-feed?tag=Women in Software,1,1
1150,/tag-feed?tag=Workshops,1,1
1151,/term/speed-blogging,19,18
1152,/theme-feed?page=11&theme=policy,1,1
1153,/theme-feed?page=2&theme=Consultancy,1,1
1154,/theme-feed?page=2&theme=Policy,1,1
1155,/theme-feed?page=32&theme=community,21,20
1156,/theme-feed?page=4&theme=Consultancy,1,1
1157,/theme-feed?page=4&theme=training,2,2
1158,/theme-feed?page=43&theme=Community,1,1
1159,/theme-feed?page=5&theme=Consultancy,1,1
1160,/theme-feed?page=52&theme=community,1,1
1161,/theme-feed?page=6&theme=training,1,1
1162,/theme-feed?page=65&theme=Community,1,1
1163,/theme-feed?page=9&theme=Community,1,1
1164,/theme-feed?theme=community,2,1
1165,/tosca-2014,6,5
1166,/Training-For-CDTs,30,23
1167,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com.br&sl=en&tl=pt-BR&u=http://software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhhipV898fGeb4ge3vn8L60ptNTD_w,1,1
1168,/translate_c?act=url&depth=1&hl=pt-BR&ie=UTF8&prev=_t&rurl=translate.google.com.br&sl=pt-BR&tl=en&u=http://software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhj6CRh90lDIvwlq58nGALPc9Jdv1w,1,1
1169,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com.ly&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhiW4mpyD2ErnTMpNAUVeBHSGrGR5Q,1,1
1170,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.com&sl=en&u=http://www.software.ac.uk/blog/2013-08-23-ten-reasons-be-research-software-engineer&usg=ALkJrhgybYzyTeJTS1yOKvOPTnB4wOmTRg,2,1
1171,/translate_c?depth=1&hl=ar&prev=search&rurl=translate.google.iq&sl=en&u=http://www.software.ac.uk/resources/guides/software-management-plans&usg=ALkJrhiLJaqPAX-1T5oA1_punoNtsbJWYQ,1,1
1172,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhhVe61PpQxr8r5DRJHRKWwIk3pemg,1,1
1173,/translate_c?depth=1&hl=pt-PT&prev=search&rurl=translate.google.pt&sl=en&u=http://www.software.ac.uk/how-fund-research-software-development&usg=ALkJrhhNgX9h8kyEqYXSkzSSNzM19y560Q,1,1
1174,/transpage?query=http://www.software.ac.uk/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor&from=en&to=zh&source=url,1,1
1175,/travel-request-page,1,1
1176,/user,13,13
1177,/using-continuous-integration-build-and-test-your-software,2,2
1178,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,3,3
1179,/what do we do/preserving-software,1,1
1180,/what-do-we-do,24,23
1181,/what-do-we-do/areas-of-expertise,38,34
1182,/what-do-we-do/google-summer-of-code,2,2
1183,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,2,2
1184,/what-do-we-do/google-summer-of-code/restful-ogsadai,1,1
1185,/what-do-we-do/google-summer-of-code/saga-integration-globus-online,1,1
1186,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,1,1
1187,/what-do-we-do/training,52,41
1188,/what-do-we-do/upcoming-and-past-events,4,4
1189,/who do we work/dmacrys,2,2
1190,/who-do-we-work,94,74
1191,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,4,4
1192,/who-do-we-work/aircraft-geometry-and-surrogate-modelling?mpw=,1,1
1193,/who-do-we-work/bonej,2,2
1194,/who-do-we-work/brain-research-imaging-centre-edinburgh,6,4
1195,/who-do-we-work/cooling-muons-particle-physics,7,5
1196,/who-do-we-work/culham-centre-fusion-energy,1,1
1197,/who-do-we-work/distance,3,3
1198,/who-do-we-work/dmacrys,3,3
1199,/who-do-we-work/forest-growth-src,1,1
1200,/who-do-we-work/imperial-college-lower-limb-model,3,1
1201,/who-do-we-work/labbook,3,2
1202,/who-do-we-work/monc,8,8
1203,/who-do-we-work/provenance-tool-suite,23,17
1204,/who-do-we-work/qubic,1,1
1205,/who-do-we-work/seme4,2,2
1206,/who-do-we-work/sprint,11,10
1207,/who-do-we-work/textvre,1,1
1208,/who-do-we-work/tpls,6,6
1209,/workshop-research-software-engineers,25,21
1210,/writing-software-sustainability-institute,2,2
