,ga:pagepath,ga:pageviews,ga:uniquepageviews
1849,/taxonomy/term/3?page=94,1,1
1850,/taxonomy/term/3201/edit?destination=/admin/structure/taxonomy/manage/tags/overview,1,1
1851,/taxonomy/term/3442/edit?destination=/admin/structure/taxonomy/manage/tags/overview,2,1
1852,/taxonomy/term/3615,1,1
1853,/taxonomy/term/3615?page=1,1,1
1854,/taxonomy/term/4133,8,8
1855,/teams/training,1,1
1856,/top-tips-making-most-out-binder,2,2
1857,/tosca-2014,4,4
1858,/user/1,1,1
1859,/user/1?check_logged_in=1,6,5
1860,/user/357,1,1
1861,/user/357?check_logged_in=1,1,1
1862,/user/381,71,42
1863,/user/381?check_logged_in=1,1,1
1864,/user/8?check_logged_in=1,1,1
1865,/user/login,9,8
1866,/using-continuous-integration-build-and-test-your-software,14,11
1867,/website-accessibility-statement,11,11
1868,/what-do-we-do,9,8
1869,/what-do-we-do/agents,1,1
1870,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
1871,/what-do-we-do/preserving-software,2,2
1872,/what-do-we-do/training,26,26
1873,/which-journals-should-i-publish-my-software,374,300
1874,/which-journals-should-i-publish-my-software?mpw=,2,1
1875,/who-do-we-work,20,20
1876,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,4,3
1877,/who-do-we-work/apes,2,2
1878,/who-do-we-work/bonej,4,4
1879,/who-do-we-work/brain-research-imaging-centre-edinburgh,6,5
1880,/who-do-we-work/culham-centre-fusion-energy,11,8
1881,/who-do-we-work/distance,19,11
1882,/who-do-we-work/dmacrys,19,17
1883,/who-do-we-work/ecias,1,1
1884,/who-do-we-work/forest-growth-src,4,3
1885,/who-do-we-work/journaltocs,5,4
1886,/who-do-we-work/provenance-tool-suite,1,1
1887,/who-do-we-work/tpls,8,8
1888,/woh22,1,1
1889,/women-software,2,1
1890,/Workshop on Sustainable Software Sustainability 2021 (WoSSS21) -#WoSSS21,1,1
1891,/workshop-research-software-engineers,15,11
1892,/workshops-0,21,20
1893,/workshops-0?mc_cid=c2377dc986&mc_eid=196cb6354b,1,1
1894,/workshops-0?mc_cid=c2377dc986&mc_eid=fbae32c1d1,1,1
1895,/yanina-bellini-saibene,1,1
