,ga:pagepath,ga:pageviews,ga:uniquepageviews
1240,/ssisearch?search_api_fulltext_1=malvika+sharan,1,1
1241,/ssisearch?search_api_fulltext_1=phase+3,1,1
1242,/ssisearch?search_api_fulltext_1=pleased+to+announce,1,1
1243,/ssisearch?search_api_fulltext_1=Policy,1,1
1244,/ssisearch?search_api_fulltext_1=projects,1,1
1245,/ssisearch?search_api_fulltext_1=projects&page=1,1,1
1246,/ssisearch?search_api_fulltext_1=rachel,1,1
1247,/ssisearch?search_api_fulltext_1=recipy,1,1
1248,/ssisearch?search_api_fulltext_1=recompute,1,1
1249,/ssisearch?search_api_fulltext_1=requirements,1,1
1250,/ssisearch?search_api_fulltext_1=research+software+engineers,1,1
1251,/ssisearch?search_api_fulltext_1=rse+survey,1,1
1252,/ssisearch?search_api_fulltext_1=rses,1,1
1253,/ssisearch?search_api_fulltext_1=seiuccr,7,1
1254,/ssisearch?search_api_fulltext_1=seiuccr&page=1,2,1
1255,/ssisearch?search_api_fulltext_1=seiuccr&page=2,1,1
1256,/ssisearch?search_api_fulltext_1=shoaib,1,1
1257,/ssisearch?search_api_fulltext_1=shortlist,1,1
1258,/ssisearch?search_api_fulltext_1=shortlisted,1,1
1259,/ssisearch?search_api_fulltext_1=shortlisting,1,1
1260,/ssisearch?search_api_fulltext_1=society,1,1
1261,/ssisearch?search_api_fulltext_1=software,1,1
1262,/ssisearch?search_api_fulltext_1=software+evaluation,1,1
1263,/ssisearch?search_api_fulltext_1=speed+blog+posts,1,1
1264,/ssisearch?search_api_fulltext_1=stephan+druskat,1,1
1265,/ssisearch?search_api_fulltext_1=sufi,1,1
1266,/ssisearch?search_api_fulltext_1=sustain+summit,2,2
1267,/ssisearch?search_api_fulltext_1=the+carpentries,1,1
1268,/ssisearch?search_api_fulltext_1=the+carpentrises,1,1
1269,/ssisearch?search_api_fulltext_1=toby+hodges,1,1
1270,/ssisearch?search_api_fulltext_1=TRIO+OFFICE,1,1
1271,/ssisearch?search_api_fulltext_1=using+git+with+shared+folders,1,1
1272,/ssisearch?search_api_fulltext_1=videos,2,1
1273,/ssisearch?search_api_fulltext_1=years,1,1
1274,/ssisearch?search_api_fulltext_1=yo+yehudi,1,1
1275,/starting-community-taking-your-software-world,7,6
1276,/subscribe,12,10
1277,/sustainability-and-preservation-framework,8,6
1278,/swc-instructor-training,1,1
1279,/tags/agu,2,2
1280,/tags/analysis,16,10
1281,/tags/analysis?page=0,2,1
1282,/tags/analysis?page=1,2,1
1283,/tags/archaeology,3,2
1284,/tags/archer,1,1
1285,/tags/archiving-code,1,1
1286,/tags/artificial-intelligence,1,1
1287,/tags/ask-steve,1,1
1288,/tags/automation,2,2
1289,/tags/best-practice,9,9
1290,/tags/c,4,2
1291,/tags/call-papers,1,1
1292,/tags/carpentries,1,1
1293,/tags/carpentryconnect,5,5
1294,/tags/ccmcr19,1,1
1295,/tags/cerse,4,3
1296,/tags/cias,1,1
1297,/tags/code-executability,1,1
1298,/tags/collaborations-workshop,2,1
1299,/tags/cw19-speed-blog-posts,5,2
1300,/tags/data-science,2,1
1301,/tags/day-software-life,1,1
1302,/tags/day-software-life?page=1,3,1
1303,/tags/day-software-life?page=2,2,1
1304,/tags/digital-humanities,2,2
1305,/tags/discoverable-code,1,1
1306,/tags/dmacrys,1,1
1307,/tags/docathon,1,1
1308,/tags/docker-containers-reproducible-research-workshop,4,3
1309,/tags/e-infrastructure,2,1
1310,/tags/ebi,1,1
1311,/tags/epcc,1,1
1312,/tags/epsrc?page=2,1,1
1313,/tags/fellowship-programme-2018,1,1
1314,/tags/fellowship-programme-2019,1,1
1315,/tags/fellowship-programme-2019?page=0,1,1
1316,/tags/fellowship-programme-2019?page=1,1,1
1317,/tags/fortran,3,2
1318,/tags/funding,6,5
1319,/tags/gaitsym,3,3
1320,/tags/hackdays,2,2
1321,/tags/heroes-software-engineering,2,2
1322,/tags/ihub,1,1
1323,/tags/impromdo,2,2
1324,/tags/jamovi,2,2
1325,/tags/jisc,1,1
1326,/tags/jobs,1,1
1327,/tags/journals,2,2
1328,/tags/maps,4,3
1329,/tags/open-source,3,3
1330,/tags/projects,1,1
1331,/tags/pycon-uk,2,2
1332,/tags/reproducible-research,3,2
1333,/tags/reproducible-research?page=1,1,1
1334,/tags/reproducible-research?page=2,1,1
1335,/tags/reprohacks,3,3
1336,/tags/research-software-engineer-fellowship,6,3
1337,/tags/research-software-engineers,3,2
1338,/tags/research-software-engineers?page=1,2,2
1339,/tags/research-software-engineers?page=2,2,1
1340,/tags/research-software-engineers?page=3,1,1
1341,/tags/research-software-engineers?page=4,1,1
1342,/tags/research-software-engineers?page=5,1,1
1343,/tags/research-software-engineers?page=6,1,1
1344,/tags/research-software-engineers?page=7,1,1
1345,/tags/research-software-engineers?page=8,2,1
1346,/tags/research-software-engineers?page=9,1,1
1347,/tags/rse-community,2,2
1348,/tags/rse-conference,13,8
1349,/tags/rseconuk2019,4,3
1350,/tags/software-citation,2,2
1351,/tags/software-development,1,1
1352,/tags/software-management-plans,2,2
1353,/tags/software-reproducibility,1,1
1354,/tags/software-sustainability-institute,1,1
1355,/tags/solid-mechanics,1,1
1356,/tags/surveys,1,1
1357,/tags/technical-handover,2,2
1358,/tags/texgen,2,2
1359,/tags/urssi,3,2
1360,/tags/visual-studio-express,1,1
1361,/tags/women-science-and-engineering,2,2
1362,/tags/wssspe,1,1
1363,/tags/wssspe51-speed-blogposts,1,1
1364,/tags/wssspe61-speed-blog-posts,1,1
1365,/tags/zenodo,5,4
1366,/taxonomy/term/1?page=1,2,1
1367,/taxonomy/term/3,2,2
1368,/taxonomy/term/3?page=20,1,1
1369,/taxonomy/term/4,1,1
1370,/The Carpentries Instructor Training 8-9 October 2019 (SSI and University of Manchester),7,7
1371,"/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://software.ac.uk/blog/2016-10-06-wtfsmin-indicator-code-quality&xid=17259,15700022,15700186,15700190,15700256,15700259,15700262,15700265&usg=ALkJrhju4dofXDlOtbOnpeF1-RvTXBuYxA",1,1
1372,"/translate_c?depth=1&hl=hi&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2017-12-05-looking-software-use-research&xid=25657,15700021,15700186,15700191,15700256,15700259,15700262,15700265&usg=ALkJrhiY3279SqSZYA0JAgCJYDYbWSudvA",1,1
1373,"/translate_c?depth=1&hl=id&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&xid=25657,15700019,15700186,15700191,15700256,15700259,15700262,15700265&usg=ALkJrhjj9bhAQKd4rqT3cRqH0PDnca6flQ",1,1
1374,/user/1,1,1
1375,/user/10,1,1
1376,/user/145,6,5
1377,/user/148,93,46
1378,/user/355,3,3
1379,/user/356,6,4
1380,/user/7,3,3
1381,/user/8,3,3
1382,/user/login,44,24
1383,/user/password,2,1
1384,/using-continuous-integration-build-and-test-your-software,10,10
1385,/web-scraping-arts-humanities-and-social-sciences,3,3
1386,/what-do-we-do,12,11
1387,/what-do-we-do/google-summer-of-code/open-source-ogsa-dmi,1,1
1388,/what-do-we-do/preserving-software,1,1
1389,/what-do-we-do/training,5,5
1390,/what-do-we-do/upcoming-and-past-events,1,1
1391,/what-do-we-know-about-rses-results-our-international-surveys,11,4
1392,/which-journals-should-i-publish-my-software,581,403
1393,/which-journals-should-i-publish-my-software?fbclid=IwAR0vT0tb-4t8jiXer7aBNsnq5MzqjY9xHQ3WXhJHUpYW3fv0tCw2yzBr7cA,1,1
1394,/which-journals-should-i-publish-my-software?mpw=,1,1
1395,/who-do-we-work,12,10
1396,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,10,8
1397,/who-do-we-work/apes,6,5
1398,/who-do-we-work/bonej,1,1
1399,/who-do-we-work/brain-research-imaging-centre-edinburgh,7,5
1400,/who-do-we-work/cooling-muons-particle-physics,2,1
1401,/who-do-we-work/culham-centre-fusion-energy,1,1
1402,/who-do-we-work/distance,11,10
1403,/who-do-we-work/dmacrys,3,3
1404,/who-do-we-work/forest-growth-src,1,1
1405,/who-do-we-work/labbook,11,9
1406,/who-do-we-work/monc,3,3
1407,/who-do-we-work/provenance-tool-suite,4,4
1408,/who-do-we-work/recomputationorg,1,1
1409,/who-do-we-work/rti-vips,1,1
1410,/who-do-we-work/seme4,1,1
1411,/who-do-we-work/sprint,5,5
1412,/who-do-we-work/tpls,1,1
1413,/Workshop on Sustainable Software Sustainability 2019 (WOSSS19) -#WOSSS19,3,3
1414,/workshop-determine-people-behind-research-software,5,5
1415,/wosss19,2,2
1416,/wosss19/agenda,1,1
