,ga:pagepath,ga:pageviews,ga:uniquepageviews
1494,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=https://www.software.ac.uk/how-create-and-manage-sourceforge-projects&usg=ALkJrhjoqtqFFv45tCN1RNzLqm0iq8qDrQ,1,1
1495,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&sp=nmt4&u=https://www.software.ac.uk/home/cw11/giving-good-lightning-talk&usg=ALkJrhhVgbBhrluaC1aUI5iE4YTNJPRpHA,1,1
1496,/translate_c?depth=1&hl=vi&prev=search&rurl=translate.google.com.vn&sl=en&sp=nmt4&u=https://www.software.ac.uk/resources/guides-everything/software-evaluation-guide&usg=ALkJrhjbR1kvRdB8p4SfBmUKlYijSYtv_g,1,1
1497,/translate_c?depth=2&hl=ko&nv=1&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhioTQ-R3Q0uoaib9W-5X-7O3ReEYQ,1,1
1498,/user/1,4,3
1499,/user/10,3,2
1500,/user/11,1,1
1501,/user/135,1,1
1502,/user/141,1,1
1503,/user/146,4,4
1504,/user/148,4,4
1505,/user/16,4,3
1506,/user/187,3,3
1507,/user/7,13,8
1508,/user/8,4,4
1509,/user/login,43,31
1510,/user/password,1,1
1511,/using-continuous-integration-build-and-test-your-software,3,3
1512,/vanesa-magar,1,1
1513,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1514,/web/20161219144803/https://www.software.ac.uk/how-create-and-manage-sourceforge-projects,1,1
1515,/what-do-we-do,25,25
1516,/what-do-we-do/areas-of-expertise,43,41
1517,/what-do-we-do/google-summer-of-code,1,1
1518,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,1,1
1519,/what-do-we-do/preserving-software,3,3
1520,/what-do-we-do/training,8,6
1521,/what-do-we-do/upcoming-and-past-events,8,6
1522,/which-journals-should-i-publish-my-software,648,398
1523,/who-do-we-work,39,26
1524,/who-do-we-work/,7,2
1525,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,13,7
1526,/who-do-we-work/apes,2,2
1527,/who-do-we-work/bonej,1,1
1528,/who-do-we-work/brain-research-imaging-centre-edinburgh,4,3
1529,/who-do-we-work/culham-centre-fusion-energy,2,2
1530,/who-do-we-work/distance,4,4
1531,/who-do-we-work/dmacrys,3,3
1532,/who-do-we-work/ecias,3,2
1533,/who-do-we-work/forest-growth-src,1,1
1534,/who-do-we-work/imperial-college-lower-limb-model,1,1
1535,/who-do-we-work/journaltocs,2,2
1536,/who-do-we-work/labbook,6,6
1537,/who-do-we-work/monc,16,11
1538,/who-do-we-work/provenance-tool-suite,10,10
1539,/who-do-we-work/qubic,2,2
1540,/who-do-we-work/sprint,14,14
1541,/who-do-we-work/tpls,2,2
1542,/workshop-e-infrastructure-trainers,3,3
1543,/workshop-research-software-engineers,27,24
1544,/workshops,35,26
1545,/writing-readable-source-code,301,265
1546,/writing-software-sustainability-institute,3,3
1547,/yannick-wurm,2,1
