,ga:pagepath,ga:pageviews,ga:uniquepageviews
452,/comment/delete/5311,1,1
453,/comment/delete/5314,1,1
454,/comment/delete/5317,2,2
455,/comment/delete/5318,2,2
456,/comment/delete/5320,2,2
457,/comment/delete/5327,1,1
458,/comment/delete/5329,1,1
459,/comment/delete/5330,1,1
460,/comment/delete/5333,2,2
461,/comment/delete/5336,1,1
462,/comment/delete/5337,1,1
463,/comment/delete/5341,1,1
464,/comment/delete/5344,1,1
465,/comment/delete/5345,1,1
466,/comment/delete/5346,2,2
467,/comment/delete/5347,2,2
468,/comment/delete/5348,2,2
469,/comment/delete/5349,2,2
470,/comment/delete/5362,1,1
471,/comment/delete/5363,1,1
472,/comment/delete/5365,2,2
473,/comment/delete/5366,2,2
474,/comment/delete/5367,2,1
475,/comment/delete/5371,1,1
476,/comment/delete/5373,1,1
477,/comment/delete/5374,1,1
478,/comment/delete/5375,1,1
479,/comment/delete/5376,1,1
480,/comment/delete/5377,1,1
481,/comment/delete/5378,1,1
482,/comment/delete/5379,2,2
483,/comment/delete/5380,2,2
484,/comment/delete/5382,1,1
485,/comment/delete/5383,1,1
486,/comment/delete/5384,1,1
487,/comment/delete/5385,1,1
488,/comment/delete/5399,1,1
489,/comment/delete/5400,2,2
490,/comment/delete/5401,1,1
491,/comment/delete/5402,2,2
492,/comment/delete/5415,1,1
493,/comment/delete/5416,1,1
494,/comment/delete/5418,2,2
495,/comment/delete/5419,2,2
496,/comment/delete/5421,1,1
497,/comment/delete/5425,1,1
498,/comment/delete/5426,2,2
499,/comment/delete/5430,1,1
500,/comment/delete/5436,2,2
501,/comment/delete/5439,1,1
502,/comment/delete/5442,2,2
503,/comment/delete/5444,2,2
504,/comment/delete/5445,1,1
505,/comment/delete/5446,1,1
506,/comment/delete/5448,2,2
507,/comment/delete/5449,1,1
508,/comment/delete/5451,1,1
509,/comment/delete/5452,1,1
510,/comment/delete/5456,1,1
511,/comment/delete/5457,1,1
512,/comment/delete/5463,1,1
513,/comment/delete/5464,1,1
514,/comment/delete/5466,1,1
515,/comment/delete/5468,1,1
516,/comment/delete/5469,2,2
517,/comment/delete/5470,2,2
518,/comment/delete/5471,1,1
519,/comment/delete/5472,2,2
520,/comment/delete/5473,1,1
521,/comment/delete/5474,1,1
522,/comment/delete/5476,1,1
523,/comment/delete/5477,1,1
524,/comment/delete/5479,1,1
525,/comment/delete/5480,1,1
526,/comment/delete/5483,1,1
527,/comment/delete/5484,1,1
528,/comment/delete/5485,1,1
529,/comment/delete/5486,1,1
530,/comment/delete/5487,1,1
531,/comment/delete/5488,2,2
532,/comment/delete/5489,1,1
533,/comment/delete/5490,1,1
534,/comment/delete/5494,2,2
535,/comment/delete/5497,1,1
536,/comment/delete/5505,1,1
537,/comment/delete/5506,1,1
538,/comment/delete/5512,1,1
539,/comment/delete/5513,1,1
540,/comment/delete/5514,1,1
541,/comment/delete/5515,1,1
542,/comment/delete/5516,1,1
543,/comment/delete/5517,1,1
544,/comment/delete/5520,1,1
545,/comment/delete/5521,1,1
546,/comment/delete/5526,1,1
547,/comment/delete/5527,1,1
548,/comment/delete/5529,1,1
549,/comment/delete/5533,1,1
550,/comment/delete/5534,1,1
551,/comment/delete/5536,1,1
552,/comment/delete/5540,1,1
553,/comment/delete/5557,1,1
554,/comment/delete/5563,1,1
555,/comment/delete/5587,1,1
556,/comment/delete/5588,1,1
557,/comment/delete/5611,1,1
558,/comment/delete/5612,1,1
559,/comment/delete/5615,1,1
560,/comment/delete/5618,2,2
561,/comment/delete/5620,2,1
562,/comment/delete/5623,1,1
563,/comment/delete/5625,1,1
564,/comment/delete/5629,1,1
565,/comment/delete/5630,1,1
566,/comment/delete/5631,1,1
567,/comment/delete/5632,1,1
568,/comment/delete/5636,1,1
569,/comment/delete/5642,1,1
570,/comment/delete/5648,1,1
571,/comment/delete/5688,1,1
572,/comment/delete/5689,2,2
573,/comment/delete/5697,1,1
574,/comment/delete/5698,2,2
575,/comment/delete/5699,1,1
576,/comment/delete/5702,1,1
577,/comment/delete/5704,1,1
578,/comment/delete/5705,1,1
579,/comment/delete/5706,1,1
580,/comment/delete/5708,1,1
581,/comment/delete/5709,1,1
582,/comment/delete/5711,1,1
583,/comment/delete/5712,1,1
584,/comment/delete/5716,2,2
585,/comment/delete/5718,1,1
586,/comment/delete/5719,1,1
587,/comment/delete/5721,1,1
588,/comment/delete/5723,1,1
589,/comment/delete/5724,1,1
590,/comment/delete/5727,1,1
591,/comment/delete/5728,2,2
592,/comment/delete/5730,1,1
593,/comment/delete/5731,2,2
594,/comment/delete/5732,2,2
595,/comment/delete/5733,1,1
596,/comment/delete/5734,1,1
597,/comment/delete/5735,1,1
598,/comment/delete/5736,1,1
599,/comment/delete/5737,1,1
600,/comment/delete/5738,1,1
601,/comment/delete/5740,1,1
602,/comment/delete/5744,1,1
603,/comment/delete/5746,1,1
604,/comment/delete/5748,3,2
605,/comment/delete/5749,2,2
606,/comment/delete/5750,1,1
607,/comment/delete/5754,1,1
608,/comment/delete/5758,1,1
609,/comment/delete/5759,1,1
610,/comment/delete/5761,3,2
611,/comment/delete/5762,1,1
612,/comment/delete/5763,2,2
613,/comment/delete/5764,2,2
614,/comment/delete/5766,1,1
615,/comment/delete/5767,1,1
616,/comment/delete/5769,2,2
617,/comment/delete/5770,1,1
618,/comment/delete/5780,1,1
619,/comment/delete/5781,1,1
620,/comment/delete/5785,1,1
621,/comment/delete/5790,3,2
622,/comment/delete/5791,1,1
623,/comment/delete/5794,1,1
624,/comment/delete/5795,1,1
625,/comment/delete/5796,1,1
626,/comment/delete/5797,3,2
627,/comment/delete/5798,1,1
628,/comment/delete/5800,1,1
629,/comment/delete/5801,1,1
630,/comment/delete/5804,1,1
631,/comment/delete/5806,1,1
632,/comment/delete/5808,1,1
633,/comment/delete/5810,2,2
634,/comment/delete/5811,1,1
635,/comment/delete/5812,1,1
636,/comment/delete/5815,1,1
637,/comment/delete/5825,1,1
638,/comment/delete/5827,1,1
639,/comment/delete/5828,1,1
640,/comment/delete/5830,1,1
641,/comment/delete/5833,1,1
642,/comment/delete/5836,1,1
643,/comment/delete/5839,1,1
644,/comment/delete/5840,1,1
645,/comment/delete/5841,1,1
646,/comment/delete/5842,1,1
647,/comment/delete/5843,1,1
648,/comment/delete/5849,1,1
649,/comment/edit/5264?destination=admin/content/comment,1,1
650,/comment/reply/527,1,1
651,/comment/reply/723/658,3,1
652,/comment/reply/899/4944,2,1
653,/comment/reply/903,2,1
654,/comment/reply/915,1,1
655,/comment/reply/942,11,7
656,/comment/reply/942/5003,6,2
657,/comment/reply/942/5119,1,1
658,/comment/reply/942/5124,1,1
659,/comment/reply/942/5137,1,1
660,/comment/reply/969,1,1
661,/content-summary,9,8
662,/creating-videos-software-projects,1,1
663,/cw12,11,10
664,/CW12,6,1
665,/cw12-maps-and-rooms,3,1
666,/cw12/collaborations-workshop-archive,8,4
667,/cw12/cw12-breakout-topics,1,1
668,/cw12/cw12-breakouts,3,3
669,/cw12/cw12-email-everything,2,2
670,/cw12/cw12-lightning-talks,4,3
671,/cw12/cw12-organisation,1,1
672,/cw12/cw12-registration,1,1
673,/cw12/cw12-topics-lightning-talks,2,2
674,/cw13,3,3
675,/CW13,4,1
676,/cw13/cw13-agenda,4,2
677,/cw13/cw13-breakout-topics,1,1
678,/cw13/cw13-breakouts,2,1
679,/cw13/cw13-collaborative-ideas,4,2
680,/cw13/cw13-collaborative-ideas-competition-results,12,2
681,/cw13/cw13-collaborative-ideas-groups,3,1
682,/cw13/cw13-events-team,1,1
683,/cw13/cw13-five-important-things,4,4
684,/cw13/cw13-map-and-rooms,1,1
685,/cw13/cw13-topics-lightning-talks,8,5
686,/cw13/cw13-whos-attending,3,2
687,/day-software-life,2,1
688,/digital-research-2012-software-surgery,1,1
689,/ensuring-future-digital-arts-and-humanities-community,9,6
690,/event-feedback-form,1,1
691,/events,8,7
692,/events/2012-09-10-autumn-academy-high-performance-computing,2,2
693,/events/2013-05-18-2013-international-workshop-software-engineering-computational-science-and-enginee,3,2
694,/events/2013-07-06-hack4ac-hacking-academia-better-together,2,2
695,/events/2013-10-06-ieee-big-data-2013,2,2
696,/fellow-reports,18,8
697,/fellows-event-request-form,14,10
698,/fellowship-programme,118,97
699,/fellowship-programme/,1,1
700,/fellowship-programme/fellow-profiles,50,43
701,/fellowship-programme/fellowship-programme-application-form,1,1
702,/fellowship-programme/fellowship-terms-and-conditions,17,11
703,/fellowship-programme/help-event-reports,2,2
704,/filter/tips,2,2
705,/founding-organisations,31,27
706,/getting-know-jenkins,168,149
707,/home/cw11,3,3
708,/home/cw11/breakouts,1,1
709,/home/cw11/cw11-agenda,1,1
710,/home/cw11/cw11-materials,2,1
711,/home/cw11/giving-good-lightning-talk,46,38
712,/home/cw11/posters,1,1
713,/how-cite-and-describe-software,6,5
714,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,23,22
715,/how-run-software-carpentry-boot-camp,4,3
716,/hypertext-2012,1,1
717,/improving-climate-modelling-and-making-it-accessible-new-users,5,5
718,/information-about-workshop,4,2
719,/information-about-workshop/,9,2
720,/information-about-workshop/email-everything,8,2
721,/information-about-workshop/how-present-lightning-talk,12,3
722,/information-about-workshop/how-run-break-out,9,3
723,/international-conference-coastal-engineering-icce2012,9,6
724,/list-test,17,7
725,/login,70,69
726,/madagascar-school-and-workshop-reproducible-computational-geophysics,3,2
727,/maintainable-software-practice-workshop,33,27
728,/mathematical-and-computational-evolutionary-biology-2012,1,1
729,/news,61,38
730,/news?page=1,3,3
731,/news?page=2,1,1
732,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,1,1
733,/news/2011-08-30-peering-under-sarongs,1,1
734,/news/2012-03-05-build-better-scientific-software-dcse-funding-available-uk-universityregional-hpc-co,2,2
735,/news/2012-04-27-interesting-study-barriers-prevent-researchers-publishing-their-code,1,1
736,/news/2012-06-18-help-needed-scoping-review-social-science-data,1,1
737,/news/2012-06-29-supercomputing-driver-s-licence,2,2
738,/news/2012-08-15-applications-invited-fellows-software-sustainability-institute,4,4
739,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,3,3
740,/news/2012-09-17-funding-travel-and-more-application-deadline-20-september,2,2
741,/news/2012-10-09-introducing-new-ucl-research-software-development-team,2,2
742,/news/2012-10-24-guides-using-cloud-research,1,1
743,/news/2012-11-14-employment-opportunities-policy-and-communications-software-development-and-communit,1,1
744,/news/2012-11-22-microsoft-research-cambridge-looking-software-design-engineers-computational-science,2,1
745,/news/2012-12-04-checklist-using-cloud-research-new-case-study,1,1
746,/news/2013-01-16-ssi-website-planned-outage-saturday-26th-january,1,1
747,/news/2013-01-25-eight-great-technologies-receive-additional-uk-science-and-innovation-funding,1,1
748,/news/2013-02-05-beyond-pdf-changing-modern-scholarly-communications-through-effective-use-informatio,1,1
749,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,2,2
750,/news/2013-02-13-second-dry-run-dirac-drivers-licence-exam,1,1
751,/news/2013-02-13-second-dry-run-dirac-drivers-license-exam,1,1
752,/news/2013-02-27-tsb-workshop-proposes-softer-kind-software,2,1
753,/news/2013-03-06-proposals-big-data-workshops-sought,2,2
754,/news/2013-03-06-software-sustainability-institute-egi-forum-2013,5,4
755,/news/2013-03-07-software-carpentry-boot-camp-bath,12,8
756,/news/2013-03-07-software-carpentry-boot-camp-manchester,1,1
757,/news/2013-03-07-software-carpentry-boot-camp-oxford,1,1
758,/news/2013-03-26-2013-cdt-bids-epsrc-approved-software-training,4,4
759,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,15,10
760,/news/2013-05-07-free-software-open-access-publishing-and-reproducible-research-statistics,5,4
761,/news/2013-05-09-multi-disciplinary-software-design-competition,8,5
762,/news/2013-05-31-crapl-academic-strength-open-source-licence,7,3
763,/news/2013-05-31-job-opportunity-software-consultant-institute,1,1
764,/news/2013-06-07-software-sustainability-institute-intecol13,1,1
765,/news/2013-06-13-open-knowledge-foundation-launches-new-panton-fellowships,2,1
766,/news/2013-06-16-carole-goble-appointed-bbsrc-council,1,1
767,/news/2013-06-17-boot-camp-bristol-september-12-13-2013,1,1
768,/news/2013-06-18-mozillas-science-lab-will-work-software-carpentry,2,2
769,/news/2013-06-24-test,20,4
770,/news/2013-06-25-jisc-want-know-how-you-find-and-use-software,2,2
771,/news/2013-06-25-technology-strategy-board-invest-novel-approaches-multi-disciplinary-software-develo,10,10
772,/news/2013-06-27-getting-grips-molecules-amrmmhd-way,1,1
773,/news/2013-06-28-software-and-polar-science-workshop-registration-open,10,2
774,/news/2013-07-01-our-website-changing,10,7
775,/news/2013-07-05-do-you-want-researchers-use-computing-software-and-data,40,36
776,/news/2013-07-05-lords-quiz-government-minister-long-term-strategy-scientific-infrastructure,8,6
777,/news/2013-07-08-software-engineercomputational-scientist-two-posts-available,34,29
778,/news/2013-07-09-rise-five-year-old-coder-new-national-curriculum,38,32
779,/news/2013-07-10-e-infrastructure-academic-user-community-forum-launches-mailing-list,11,9
780,/news/2013-07-12-digital-research-call-contributions,7,6
781,/news/2013-07-15-aligning-national-approaches-digital-preservation-ii-action-assembly,15,14
782,/news/2013-07-26-developer-challenge-repository-fringe-2013-and-outside-it-too,9,8
783,/news/2013-07-29-digital-research-2013-registration-now-open,6,6
784,/news/2013-07-30-views-invited-open-access-proposals-uks-post-2014-research-excellence-framework,5,5
785,/news/2013-07-31-seiuccr-summer-school-2013,2,1
786,/node/3,2,1
787,/node/358,4,2
788,/node/566,2,2
789,/node/695,2,2
790,/node/708,1,1
791,/node/920,8,6
792,/node/932,15,13
793,/node/936,21,17
794,/node/938,6,6
795,/node/940,32,23
796,/node/944,10,5
797,/node/946,17,15
798,/node/955,1,1
799,/node/958,15,15
800,/node/959,13,11
801,/node/961,5,5
802,/node/968,6,5
803,/node/969,8,8
804,/online-sustainability-evaluation,50,34
805,/open-call,101,85
806,/open-call-application-form,16,13
807,/pagepreview/blog_node_form,5,2
808,/physics-sports,5,4
809,/porting-portlets-other-platforms,6,6
810,/preparing-icat-thousands-new-users,2,2
811,/ready-release,23,20
812,/register-your-interest-becoming-ssi-fellow,7,3
813,/resources,33,26
814,/resources/approaches-software-sustainability,34,33
815,/resources/case-studies,81,54
816,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
817,/resources/case-studies/analysing-texts-digital-archives,3,3
818,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,5,5
819,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,1,1
820,/resources/case-studies/getting-grips-molecules,12,9
821,/resources/case-studies/helping-research-project-transform-business-service,4,3
822,/resources/case-studies/helping-tame-ogsa-dai-workbench,7,6
823,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
824,/resources/case-studies/making-high-performance-computing-resources-more-accessible,6,5
825,/resources/case-studies/making-software-available-new-users,1,1
826,/resources/conference-intelligence,25,16
827,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,1,1
828,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,3,2
829,/resources/conference-intelligence/dart-workshop,5,4
830,/resources/conference-intelligence/delft-software-days-2012,1,1
831,/resources/conference-intelligence/digital-engagement-2011,1,1
832,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,3,1
833,/resources/conference-intelligence/international-conference-social-implications-computers-developing-,1,1
834,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,2,2
835,/resources/conference-intelligence/joint-international-semantic-technology-conference,3,3
836,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,2,2
837,/resources/conference-intelligence/pycon-uk-2012,2,2
838,/resources/conference-intelligence/research-computing-user-group-inaugural-meeting,7,5
839,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
840,/resources/day-software-life,6,5
841,/resources/guides,94,60
842,/resources/guides/adopting-open-source-licence,3,3
843,/resources/guides/building-better-community,3,3
844,/resources/guides/choosing-project-and-product-names,152,146
845,/resources/guides/choosing-repository-your-software-project,112,98
846,/resources/guides/cloud-for-funders-best-practice,11,11
847,/resources/guides/cloud-for-research-best-practice,15,13
848,/resources/guides/congratulations-youve-inherited-some-code,8,7
849,/resources/guides/creating-and-managing-sourceforge-projects,163,156
850,/resources/guides/defending-your-code-against-dependency-problems,22,20
851,/resources/guides/developing-maintainable-software,190,169
852,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,3,3
853,/resources/guides/help-my-developer-running-away,14,13
854,/resources/guides/hosted-continuous-integration,40,35
855,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,11,11
856,/resources/guides/migrating-project-resources-what-remember,3,3
857,/resources/guides/recruiting-champions-your-project,5,5
858,/resources/guides/recruiting-student-developers,7,7
859,/resources/guides/retrieving-project-resources-nescforge,1,1
860,/resources/guides/software-development-general-best-practice,49,40
861,/resources/guides/starting-community-taking-your-software-world,5,4
862,/resources/guides/starting-new-software-project-few-things-consider,22,22
863,/resources/guides/supporting-open-source-software,3,2
864,/resources/guides/sustainability-and-preservation-framework,5,4
865,/resources/guides/testing-your-software,13,13
866,/resources/guides/which-journals-should-i-publish-my-software,32,20
867,/resources/guides/writing-readable-source-code,61,59
868,/resources/guides/your-project-ending-dont-panic,2,2
869,/resources/publications,7,5
870,/resources/terra-cognita-and-international-semantic-web-conference-2011,3,2
871,/resources/top-tips,42,21
872,/resources/useful-resources,45,33
873,/scientific-computing-python-2012,5,5
874,/search?q=cache:http://www.software.ac.uk/blog/2013-07-09-recomputation-manifesto,1,1
875,/search/node/artcles on koha,1,1
876,/search/node/articles on koha,1,1
877,/search/node/best practice,2,1
878,/search/node/best practice?page=1,1,1
879,/search/node/blog,1,1
880,/search/node/cambridge,1,1
881,/search/node/diamond,2,1
882,/search/node/dirac,1,1
883,/search/node/Docker,1,1
884,/search/node/EPSRC,1,1
885,/search/node/fractured,1,1
886,/search/node/guest blog,1,1
887,/search/node/Guidelines,2,1
888,/search/node/how to present,1,1
889,/search/node/innovative,1,1
890,/search/node/innovtative,1,1
891,/search/node/journal,1,1
892,/search/node/koha,1,1
893,/search/node/lightning,1,1
894,/search/node/linux,1,1
895,/search/node/logo,1,1
896,/search/node/lubuntu,1,1
897,/search/node/market reports,1,1
898,/search/node/moore,1,1
899,/search/node/prince2,2,2
900,/search/node/python,1,1
901,/search/node/research software engineer,1,1
902,/search/node/review article,4,1
903,/search/node/review article?page=1,1,1
904,/search/node/review article?page=10,1,1
905,/search/node/review article?page=11,2,1
906,/search/node/review article?page=12,1,1
907,/search/node/review article?page=2,3,1
908,/search/node/review article?page=3,3,1
909,/search/node/review article?page=4,1,1
910,/search/node/review article?page=5,1,1
911,/search/node/review article?page=6,1,1
912,/search/node/review article?page=7,4,1
913,/search/node/review article?page=8,1,1
914,/search/node/review article?page=9,2,1
915,/search/node/Sakakiyama,1,1
916,/search/node/scared,1,1
917,/search/node/scraping the web for arts and humanities,2,1
918,/search/node/sloan,1,1
919,/search/node/software consultant,2,1
920,/search/node/southampton university,2,1
921,/search/node/SSI Guidelines,2,1
922,/search/node/Stephan Lautenschlager,1,1
923,/search/node/sumer of code,1,1
924,/search/node/top tips,3,2
925,/search/node/training,3,1
926,/search/node/training?page=1,1,1
927,/search/node/tutorial based assessment,2,1
928,/search/node/weinbub,1,1
929,/search/node/writing guide,1,1
930,/search/node/لاات,1,1
931,/so-exactly-what-software-did-you-use,212,204
932,/software-and-research-institutes-blog,9,3
933,/software-carpentry,61,53
934,/software-evaluation-guide,690,541
935,/software-evaluation-results?nid=448&surveyid=1371025760-vm06g9uuv5,1,1
936,/software-evaluation-results?nid=448&surveyid=1374383438-q1449qz5v1,2,2
937,/ssi-blog,4,2
938,/ssi-blog-0,8,3
939,/Training-For-CDTs,128,107
940,/Training-For-CDTs?cdt1=,2,2
941,/translate_c?depth=1&hl=ar&prev=/search?q=مستودع+الكود+البرمجي&biw=1366&bih=677&rurl=translate.google.com&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhgAswpBVRr5ecaJZg1qO5Byz7IhjA,1,1
942,/translate_c?depth=1&hl=fr&ie=UTF8&prev=_t&rurl=translate.google.fr&sl=en&tl=fr&u=http://www.software.ac.uk/blog/2013-07-09-recomputation-manifesto&usg=ALkJrhg65vMOwiYW9aRvcp3QkWKKU0iXMA,1,1
943,/travel-request-page,2,1
944,/user,291,172
945,/using-continuous-integration-build-and-test-your-software,1,1
946,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,8,8
947,/what do we do/preserving-software,6,4
948,/what-do-we-do,76,61
949,/what-do-we-do/areas-of-expertise,29,25
950,/what-do-we-do/events-attended,1,1
951,/what-do-we-do/google-summer-of-code,9,7
952,/what-do-we-do/google-summer-of-code/knowledge-base-browser,1,1
953,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,3,3
954,/what-do-we-do/google-summer-of-code/project-idea-template-student,2,2
955,/what-do-we-do/google-summer-of-code/rapid-integration-jclouds-multi-cloud-library,2,2
956,/what-do-we-do/google-summer-of-code/restful-ogsadai,5,5
957,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,1,1
958,/what-do-we-do/preserving-software,7,7
959,/what-do-we-do/seiuccr-project,2,2
960,/what-do-we-do/training,28,19
961,/what-do-we-do/upcoming-and-past-events,29,19
962,/who-do-we-work,30,22
963,/who-do-we-work/brain-research-imaging-centre-edinburgh,16,15
964,/who-do-we-work/cooling-muons-particle-physics,6,5
965,/who-do-we-work/culham-centre-fusion-energy,2,2
966,/who-do-we-work/dmacrys,5,4
967,/who-do-we-work/ecias,5,5
968,/who-do-we-work/geotod-ii,8,6
969,/who-do-we-work/journaltocs,3,3
970,/who-do-we-work/sprint,25,24
971,/who-do-we-work/synthsys,8,6
972,/who-do-we-work/textvre,2,2
973,/workshop-e-infrastructure-trainers,442,329
974,/workshop-e-infrastructure-trainers-who-will-be-there,22,16
975,/workshop-e-infrastructure-trainers?goback=.gde_4157305_member_256094065.gde_4157305_member_256660928,1,1
976,/workshop-e-infrastructure-trainers?goback=.gde_4157305_member_256660928,3,3
977,/workshop-e-infrastructure-trainers?goback=.gmp_4157305.gde_4157305_member_256660928,9,9
978,/writing-software-sustainability-institute,5,4
